drop	5911.285749912262	D	154551	50	1
snd/dely	5913.305463075638	D	154551	50	1
rcv	5913.307574033737	A	1	0	154601
snd	5913.312886953354	D	155051	50	1
rcv/DA	5913.313549041748	A	1	0	154601
snd/dely	5915.252322912216	D	154601	50	1
rcv	5915.254478693008	A	1	0	154701
drop	5915.258744001389	D	155101	50	1
snd	5915.259960651398	D	155151	50	1
rcv/DA	5915.260474920273	A	1	0	154701
drop	5917.031514883041	D	154701	50	1
snd/RXT	5918.799752950668	D	154701	50	1
rcv	5918.800505876541	A	1	0	154851
drop	5918.80642080307	D	155201	50	1
drop	5918.806959867477	D	155251	50	1
drop	5918.807267665863	D	155301	50	1
snd/RXT	5920.586840867996	D	154851	50	1
rcv	5920.587574958801	A	1	0	154951
snd	5920.594199895859	D	155351	50	1
snd	5920.59508395195	D	155401	50	1
rcv/DA	5920.595426082611	A	1	0	154951
rcv/DA	5920.595729827881	A	1	0	154951
snd/RXT	5922.369293928146	D	154951	50	1
rcv	5922.369844913483	A	1	0	155101
snd	5922.3762040138245	D	155451	50	1
drop	5922.3765749931335	D	155501	50	1
drop	5922.376820802689	D	155551	50	1
rcv/DA	5922.377056837082	A	1	0	155101
drop	5924.133593797684	D	155101	50	1
drop	5925.89296579361	D	155101	50	1
drop	5927.663508892059	D	155101	50	1
drop	5929.443969011307	D	155101	50	1
drop	5931.224118947983	D	155101	50	1
drop	5932.977635860443	D	155101	50	1
drop	5934.7339079380035	D	155101	50	1
drop	5936.522742033005	D	155101	50	1
drop	5938.292689800262	D	155101	50	1
drop	5940.067164897919	D	155101	50	1
drop	5941.837010860443	D	155101	50	1
drop	5943.618815898895	D	155101	50	1
drop	5945.394072055817	D	155101	50	1
drop	5947.168113946915	D	155101	50	1
drop	5948.854371786118	D	155101	50	1
snd/RXT	5950.640151977539	D	155101	50	1
rcv	5950.640887022018	A	1	0	155201
snd	5950.647383928299	D	155601	50	1
snd	5950.6482927799225	D	155651	50	1
rcv/DA	5950.64866399765	A	1	0	155201
rcv/DA	5950.648972988129	A	1	0	155201
drop	5952.423681974411	D	155201	50	1
snd/RXT	5954.211620807648	D	155201	50	1
rcv	5954.212340831757	A	1	0	155251
snd	5954.219063997269	D	155701	50	1
rcv/DA	5954.219731807709	A	1	0	155251
drop	5956.001183986664	D	155251	50	1
snd/dely	5957.97305393219	D	155251	50	1
rcv	5957.975167989731	A	1	0	155301
drop	5957.979580879211	D	155751	50	1
drop	5959.7657017707825	D	155301	50	1
drop	5961.525120019913	D	155301	50	1
drop	5963.288089752197	D	155301	50	1
snd/RXT	5965.069893836975	D	155301	50	1
rcv	5965.070657014847	A	1	0	155501
snd	5965.077172994614	D	155801	50	1
snd	5965.07813501358	D	155851	50	1
drop	5965.0785138607025	D	155901	50	1
snd	5965.079288721085	D	155951	50	1
rcv/DA	5965.079582929611	A	1	0	155501
rcv/DA	5965.079828977585	A	1	0	155501
rcv/DA	5965.080120801926	A	1	0	155501
snd/RXT	5965.080799818039	D	155501	50	1
rcv	5965.081422805786	A	1	0	155551
snd	5965.082181930542	D	156001	50	1
rcv/DA	5965.082649707794	A	1	0	155551
snd/RXT	5966.823117017746	D	155551	50	1
rcv	5966.8241539001465	A	1	0	155751
drop	5966.829571723938	D	156051	50	1
snd	5966.831281900406	D	156151	50	1
drop	5966.831677913666	D	156201	50	1
rcv/DA	5966.832101821899	A	1	0	155751
snd/dely	5967.518447875977	D	156101	50	1
rcv/DA	5967.520500898361	A	1	0	155751
snd/dely	5969.16086602211	D	155751	50	1
rcv	5969.163036823273	A	1	0	155901
drop	5969.167506933212	D	156251	50	1
drop	5969.168032884598	D	156301	50	1
snd	5969.16926574707	D	156351	50	1
rcv/DA	5969.16993188858	A	1	0	155901
snd/RXT	5970.918522834778	D	155901	50	1
rcv	5970.919275045395	A	1	0	156051
drop	5970.925934791565	D	156501	50	1
snd/dely	5971.134402036667	D	156451	50	1
rcv/DA	5971.136610984802	A	1	0	156051
snd/dely	5971.319013834	D	156401	50	1
rcv/DA	5971.321071863174	A	1	0	156051
snd/RXT	5972.659915924072	D	156051	50	1
rcv	5972.660675048828	A	1	0	156201
drop	5972.66646194458	D	156551	50	1
drop	5972.666927814484	D	156601	50	1
snd	5972.668061971664	D	156651	50	1
rcv/DA	5972.668731927872	A	1	0	156201
drop	5974.445422887802	D	156201	50	1
drop	5976.226488828659	D	156201	50	1
drop	5977.9941239356995	D	156201	50	1
drop	5979.766934871674	D	156201	50	1
drop	5981.5451447963715	D	156201	50	1
snd/RXT	5983.3003697395325	D	156201	50	1
rcv	5983.301086902618	A	1	0	156251
drop	5983.306872844696	D	156701	50	1
snd/RXT	5985.0442707538605	D	156251	50	1
rcv	5985.045176029205	A	1	0	156301
drop	5985.050415754318	D	156751	50	1
snd/RXT	5986.790819883347	D	156301	50	1
rcv	5986.79150891304	A	1	0	156501
drop	5986.79732298851	D	156801	50	1
snd	5986.798583984375	D	156851	50	1
snd	5986.799600839615	D	156901	50	1
drop	5986.799982786179	D	156951	50	1
rcv/DA	5986.800303697586	A	1	0	156501
rcv/DA	5986.800548791885	A	1	0	156501
drop	5988.557204008102	D	156501	50	1
drop	5990.308445930481	D	156501	50	1
drop	5992.07249379158	D	156501	50	1
drop	5993.83166384697	D	156501	50	1
snd/RXT	5995.597884893417	D	156501	50	1
rcv	5995.598652839661	A	1	0	156551
drop	5995.604382991791	D	157001	50	1
drop	5997.378524780273	D	156551	50	1
snd/RXT	5999.128942728043	D	156551	50	1
rcv	5999.129658699036	A	1	0	156601
snd	5999.136304855347	D	157051	50	1
rcv/DA	5999.1369688510895	A	1	0	156601
drop	6000.877556800842	D	156601	50	1
drop	6002.6499807834625	D	156601	50	1
snd/dely	6004.900166749954	D	156601	50	1
rcv	6004.902467012405	A	1	0	156701
drop	6004.906873703003	D	157101	50	1
snd/dely	6005.58478474617	D	157151	50	1
rcv/DA	6005.586634874344	A	1	0	156701
drop	6006.633390665054	D	156701	50	1
drop	6008.397006034851	D	156701	50	1
snd/RXT	6010.151581764221	D	156701	50	1
rcv	6010.15230679512	A	1	0	156751
drop	6010.158013820648	D	157201	50	1
snd/RXT	6011.923175811768	D	156751	50	1
rcv	6011.9238929748535	A	1	0	156801
drop	6011.929584741592	D	157251	50	1
drop	6013.682686805725	D	156801	50	1
drop	6015.43181180954	D	156801	50	1
drop	6017.203682899475	D	156801	50	1
drop	6018.967670917511	D	156801	50	1
drop	6020.742360830307	D	156801	50	1
snd/RXT	6022.527184724808	D	156801	50	1
rcv	6022.527960062027	A	1	0	156951
drop	6022.533658742905	D	157301	50	1
snd	6022.5349888801575	D	157351	50	1
drop	6022.535416841507	D	157401	50	1
rcv/DA	6022.535795927048	A	1	0	156951
snd/RXT	6024.317666053772	D	156951	50	1
rcv	6024.318343877792	A	1	0	157001
snd	6024.324867725372	D	157451	50	1
rcv/DA	6024.325536966324	A	1	0	157001
snd/RXT	6026.098565816879	D	157001	50	1
rcv	6026.099305868149	A	1	0	157101
drop	6026.1051597595215	D	157501	50	1
snd	6026.106397867203	D	157551	50	1
rcv/DA	6026.107053041458	A	1	0	157101
drop	6027.853235960007	D	157101	50	1
drop	6029.592149019241	D	157101	50	1
drop	6031.337122917175	D	157101	50	1
snd/RXT	6033.0879809856415	D	157101	50	1
rcv	6033.08873796463	A	1	0	157201
drop	6033.094535827637	D	157601	50	1
snd	6033.095708847046	D	157651	50	1
rcv/DA	6033.096351861954	A	1	0	157201
drop	6034.868904829025	D	157201	50	1
drop	6036.629754781723	D	157201	50	1
drop	6038.380406856537	D	157201	50	1
drop	6040.146202802658	D	157201	50	1
drop	6041.907367944717	D	157201	50	1
snd/RXT	6043.673064947128	D	157201	50	1
rcv	6043.673786878586	A	1	0	157251
drop	6043.679519891739	D	157701	50	1
drop	6045.426328659058	D	157251	50	1
snd/RXT	6047.19410777092	D	157251	50	1
rcv	6047.194832801819	A	1	0	157301
snd	6047.201390743256	D	157751	50	1
rcv/DA	6047.20206785202	A	1	0	157301
snd/RXT	6048.957983970642	D	157301	50	1
rcv	6048.959097862244	A	1	0	157401
snd	6048.965435743332	D	157801	50	1
snd	6048.966344833374	D	157851	50	1
rcv/DA	6048.966680765152	A	1	0	157401
rcv/DA	6048.966997861862	A	1	0	157401
snd/dely	6050.839016914368	D	157401	50	1
rcv	6050.841159820557	A	1	0	157501
drop	6050.845541715622	D	157901	50	1
drop	6050.846050977707	D	157951	50	1
snd/dely	6052.722281932831	D	157501	50	1
rcv	6052.724553823471	A	1	0	157601
snd	6052.72985291481	D	158001	50	1
drop	6052.730301856995	D	158051	50	1
rcv/DA	6052.730623960495	A	1	0	157601
drop	6054.495758056641	D	157601	50	1
drop	6056.253552913666	D	157601	50	1
snd/dely	6058.5343108177185	D	157601	50	1
rcv	6058.5357167720795	A	1	0	157701
snd	6058.536477804184	D	158101	50	1
drop	6058.536726951599	D	158151	50	1
rcv/DA	6058.5369510650635	A	1	0	157701
snd/RXT	6060.284995794296	D	157701	50	1
rcv	6060.285812854767	A	1	0	157901
drop	6060.29177069664	D	158251	50	1
drop	6060.2922167778015	D	158301	50	1
snd	6060.293242692947	D	158351	50	1
rcv/DA	6060.293840885162	A	1	0	157901
snd/dely	6061.090448856354	D	158201	50	1
rcv/DA	6061.091852903366	A	1	0	157901
drop	6062.0143349170685	D	157901	50	1
drop	6063.739989995956	D	157901	50	1
drop	6065.475792884827	D	157901	50	1
drop	6067.216397047043	D	157901	50	1
drop	6068.97794675827	D	157901	50	1
drop	6070.718386888504	D	157901	50	1
snd/RXT	6072.452540874481	D	157901	50	1
rcv	6072.453123092651	A	1	0	157951
snd/dely	6073.239274978638	D	158401	50	1
rcv/DA	6073.241102695465	A	1	0	157951
snd/RXT	6074.158226966858	D	157951	50	1
rcv	6074.1592669487	A	1	0	158051
snd	6074.164932727814	D	158501	50	1
rcv/DA	6074.165379047394	A	1	0	158051
snd/dely	6075.0014708042145	D	158451	50	1
rcv/DA	6075.003526926041	A	1	0	158051
snd/dely	6076.237148761749	D	158051	50	1
rcv	6076.23902797699	A	1	0	158151
drop	6076.243361949921	D	158551	50	1
snd	6076.244478940964	D	158601	50	1
rcv/DA	6076.245007753372	A	1	0	158151
snd/RXT	6077.984664678574	D	158151	50	1
rcv	6077.985286951065	A	1	0	158251
snd	6077.991353750229	D	158651	50	1
drop	6077.991640090942	D	158701	50	1
rcv/DA	6077.991939783096	A	1	0	158251
snd/RXT	6079.750380039215	D	158251	50	1
rcv	6079.75110077858	A	1	0	158301
drop	6079.756923913956	D	158751	50	1
drop	6081.515964746475	D	158301	50	1
snd/RXT	6083.263628959656	D	158301	50	1
rcv	6083.264400720596	A	1	0	158551
snd	6083.267054796219	D	158801	50	1
drop	6083.267454862595	D	158851	50	1
snd	6083.268103837967	D	158901	50	1
drop	6083.268404960632	D	158951	50	1
drop	6083.2688019275665	D	159001	50	1
rcv/DA	6083.269044876099	A	1	0	158551
rcv/DA	6083.269280910492	A	1	0	158551
snd/dely	6085.515091896057	D	158551	50	1
rcv	6085.51665687561	A	1	0	158701
snd	6085.521791934967	D	159051	50	1
snd	6085.52285695076	D	159101	50	1
snd	6085.523806810379	D	159151	50	1
rcv/DA	6085.524173974991	A	1	0	158701
rcv/DA	6085.524507761002	A	1	0	158701
rcv/DA	6085.524893760681	A	1	0	158701
drop	6085.525257825851	D	158701	50	1
drop	6087.291633844376	D	158701	50	1
drop	6089.048768043518	D	158701	50	1
snd/RXT	6090.810386896133	D	158701	50	1
rcv	6090.811171770096	A	1	0	158751
drop	6090.816871881485	D	159201	50	1
drop	6092.57698392868	D	158751	50	1
drop	6094.333190917969	D	158751	50	1
snd/RXT	6096.097038030624	D	158751	50	1
rcv	6096.097784757614	A	1	0	158851
snd	6096.104065895081	D	159251	50	1
snd	6096.105136871338	D	159301	50	1
rcv/DA	6096.105525016785	A	1	0	158851
rcv/DA	6096.105840921402	A	1	0	158851
drop	6097.8409259319305	D	158851	50	1
drop	6099.595466852188	D	158851	50	1
snd/RXT	6101.337265729904	D	158851	50	1
rcv	6101.337840795517	A	1	0	158951
drop	6101.343626022339	D	159351	50	1
drop	6101.344258069992	D	159401	50	1
snd/RXT	6103.095466852188	D	158951	50	1
rcv	6103.096188783646	A	1	0	159001
snd	6103.1023716926575	D	159451	50	1
rcv/DA	6103.102891921997	A	1	0	159001
drop	6104.850354909897	D	159001	50	1
snd/dely	6107.5909168720245	D	159001	50	1
rcv	6107.601322889328	A	1	0	159201
drop	6107.601679801941	D	159501	50	1
snd	6107.602616786957	D	159601	50	1
snd	6107.603276968002	D	159651	50	1
rcv/DA	6107.603574037552	A	1	0	159201
rcv/DA	6107.60382270813	A	1	0	159201
snd/dely	6107.685423851013	D	159551	50	1
rcv/DA	6107.687566757202	A	1	0	159201
snd/dely	6108.299992799759	D	159201	50	1
rcv	6108.3111317157745	A	1	0	159351
drop	6108.311580896378	D	159701	50	1
snd	6108.3124079704285	D	159751	50	1
snd	6108.313265800476	D	159801	50	1
rcv/DA	6108.313547849655	A	1	0	159351
rcv/DA	6108.313797712326	A	1	0	159351
drop	6110.077787876129	D	159351	50	1
snd/dely	6112.312868833542	D	159351	50	1
rcv	6112.3148458004	A	1	0	159401
drop	6112.318854808807	D	159851	50	1
snd/dely	6114.808549880981	D	159401	50	1
rcv	6114.810834884644	A	1	0	159501
drop	6114.815207958221	D	159901	50	1
drop	6114.81572675705	D	159951	50	1
drop	6116.558485031128	D	159501	50	1
drop	6118.310691833496	D	159501	50	1
snd/RXT	6120.067904949188	D	159501	50	1
rcv	6120.068688869476	A	1	0	159701
snd	6120.074975967407	D	160001	50	1
snd	6120.0758237838745	D	160051	50	1
snd	6120.076497793198	D	160101	50	1
drop	6120.07679271698	D	160151	50	1
rcv/DA	6120.077038764954	A	1	0	159701
rcv/DA	6120.07737493515	A	1	0	159701
rcv/DA	6120.077598810196	A	1	0	159701
drop	6120.077775716782	D	159701	50	1
drop	6121.831009864807	D	159701	50	1
snd/RXT	6123.597605705261	D	159701	50	1
rcv	6123.598688840866	A	1	0	159851
drop	6123.603741884232	D	160201	50	1
drop	6123.604032993317	D	160251	50	1
drop	6123.604376077652	D	160301	50	1
snd/dely	6125.916854858398	D	159851	50	1
rcv	6125.919016838074	A	1	0	159901
drop	6125.923215866089	D	160351	50	1
drop	6127.671310663223	D	159901	50	1
drop	6129.438543796539	D	159901	50	1
snd/dely	6131.882779836655	D	159901	50	1
rcv	6131.884921789169	A	1	0	159951
drop	6131.889441013336	D	160401	50	1
drop	6133.631760835648	D	159951	50	1
drop	6135.374574661255	D	159951	50	1
drop	6137.131723880768	D	159951	50	1
drop	6138.904760837555	D	159951	50	1
snd/RXT	6140.660307884216	D	159951	50	1
rcv	6140.6611268520355	A	1	0	160151
snd	6140.667913913727	D	160501	50	1
drop	6140.668343067169	D	160551	50	1
snd	6140.669131994247	D	160601	50	1
rcv/DA	6140.669500827789	A	1	0	160151
rcv/DA	6140.669851779938	A	1	0	160151
snd/dely	6141.507148981094	D	160451	50	1
rcv/DA	6141.508538722992	A	1	0	160151
drop	6141.513071775436	D	160151	50	1
drop	6143.2582268714905	D	160151	50	1
drop	6144.998508930206	D	160151	50	1
drop	6146.770336866379	D	160151	50	1
snd/RXT	6148.502457857132	D	160151	50	1
rcv	6148.5031769275665	A	1	0	160201
drop	6148.509166717529	D	160651	50	1
drop	6150.256567955017	D	160201	50	1
drop	6152.0171229839325	D	160201	50	1
drop	6153.756227731705	D	160201	50	1
snd/dely	6156.308256864548	D	160201	50	1
rcv	6156.3104128837585	A	1	0	160251
drop	6156.31439781189	D	160701	50	1
snd/RXT	6158.0608739852905	D	160251	50	1
rcv	6158.061593770981	A	1	0	160301
drop	6158.0673089027405	D	160751	50	1
snd/RXT	6159.81773686409	D	160301	50	1
rcv	6159.818464040756	A	1	0	160351
snd	6159.825001001358	D	160801	50	1
rcv/DA	6159.825692892075	A	1	0	160351
drop	6161.561926841736	D	160351	50	1
snd/RXT	6163.309560060501	D	160351	50	1
rcv	6163.31027507782	A	1	0	160401
drop	6163.316040992737	D	160851	50	1
snd/RXT	6165.0709619522095	D	160401	50	1
rcv	6165.077444791794	A	1	0	160551
drop	6165.0777468681335	D	160901	50	1
drop	6165.078235864639	D	161001	50	1
snd/dely	6165.650593042374	D	160951	50	1
rcv/DA	6165.652644872665	A	1	0	160551
drop	6166.779560804367	D	160551	50	1
drop	6168.529008865356	D	160551	50	1
drop	6170.268942832947	D	160551	50	1
drop	6172.010773897171	D	160551	50	1
snd/dely	6174.508485794067	D	160551	50	1
rcv	6174.510670661926	A	1	0	160651
snd	6174.51561498642	D	161051	50	1
rcv/DA	6174.516278028488	A	1	0	160651
snd/dely	6174.5435338020325	D	161101	50	1
rcv/DA	6174.545297861099	A	1	0	160651
drop	6176.298338890076	D	160651	50	1
drop	6178.046385765076	D	160651	50	1
snd/RXT	6179.799156904221	D	160651	50	1
rcv	6179.79997587204	A	1	0	160701
snd	6179.806435108185	D	161151	50	1
rcv/DA	6179.807101964951	A	1	0	160701
snd/RXT	6181.572920799255	D	160701	50	1
rcv	6181.573638916016	A	1	0	160751
drop	6181.579430818558	D	161201	50	1
snd/RXT	6183.326852798462	D	160751	50	1
rcv	6183.32763004303	A	1	0	160851
snd	6183.334087848663	D	161251	50	1
rcv/DA	6183.335016965866	A	1	0	160851
snd/dely	6183.944280862808	D	161301	50	1
rcv/DA	6183.946482896805	A	1	0	160851
drop	6185.075938940048	D	160851	50	1
snd/RXT	6186.815323829651	D	160851	50	1
rcv	6186.81604385376	A	1	0	160901
snd	6186.822566747665	D	161351	50	1
rcv/DA	6186.823213815689	A	1	0	160901
snd/RXT	6188.5820207595825	D	160901	50	1
rcv	6188.590780735016	A	1	0	161001
drop	6188.591097831726	D	161401	50	1
drop	6188.5913116931915	D	161451	50	1
snd/dely	6191.319917678833	D	161001	50	1
rcv	6191.322089910507	A	1	0	161201
snd	6191.327157974243	D	161501	50	1
snd	6191.328115940094	D	161551	50	1
snd	6191.328808784485	D	161601	50	1
snd	6191.3295040130615	D	161651	50	1
rcv/DA	6191.329792976379	A	1	0	161201
rcv/DA	6191.330152988434	A	1	0	161201
rcv/DA	6191.330382823944	A	1	0	161201
drop	6191.3305747509	D	161201	50	1
rcv/DA	6191.330861091614	A	1	0	161201
snd/RXT	6193.075220823288	D	161201	50	1
rcv	6193.076024055481	A	1	0	161401
snd	6193.08197593689	D	161701	50	1
drop	6193.082297801971	D	161751	50	1
snd	6193.08300280571	D	161801	50	1
snd	6193.083694696426	D	161851	50	1
rcv/DA	6193.083944797516	A	1	0	161401
rcv/DA	6193.084175825119	A	1	0	161401
rcv/DA	6193.084364891052	A	1	0	161401
snd/dely	6193.983435869217	D	161401	50	1
rcv	6193.985647916794	A	1	0	161451
drop	6193.990168809891	D	161901	50	1
snd/dely	6195.770170688629	D	161451	50	1
rcv	6195.771676778793	A	1	0	161751
snd	6195.776876926422	D	161951	50	1
snd	6195.778091907501	D	162051	50	1
snd	6195.779334783554	D	162151	50	1
rcv/DA	6195.779832839966	A	1	0	161751
rcv/DA	6195.7800397872925	A	1	0	161751
rcv/DA	6195.780223846436	A	1	0	161751
drop	6195.780371904373	D	161751	50	1
snd/dely	6195.946794986725	D	162201	50	1
rcv/DA	6195.948854923248	A	1	0	161751
snd/dely	6196.445459842682	D	162101	50	1
rcv/DA	6196.44752573967	A	1	0	161751
snd/dely	6196.658782958984	D	162001	50	1
rcv/DA	6196.660859823227	A	1	0	161751
drop	6196.665449857712	D	161751	50	1
snd/RXT	6198.418553829193	D	161751	50	1
rcv	6198.419112920761	A	1	0	161901
drop	6198.419385671616	D	162251	50	1
drop	6198.41987991333	D	162351	50	1
snd/dely	6198.4710557460785	D	162301	50	1
rcv/DA	6198.4730360507965	A	1	0	161901
drop	6200.117843866348	D	161901	50	1
snd/RXT	6201.877933740616	D	161901	50	1
rcv	6201.878745794296	A	1	0	162251
drop	6201.884915828705	D	162451	50	1
snd	6201.88606095314	D	162501	50	1
snd	6201.88685798645	D	162551	50	1
snd	6201.8876757621765	D	162601	50	1
snd	6201.888591766357	D	162651	50	1
drop	6201.889031887054	D	162701	50	1
rcv/DA	6201.889329910278	A	1	0	162251
rcv/DA	6201.889681816101	A	1	0	162251
rcv/DA	6201.889918804169	A	1	0	162251
snd/RXT	6201.8905708789825	D	162251	50	1
rcv/DA	6201.890821695328	A	1	0	162251
rcv	6201.891041994095	A	1	0	162351
snd	6201.8917009830475	D	162751	50	1
snd	6201.892454862595	D	162801	50	1
rcv/DA	6201.892687797546	A	1	0	162351
rcv/DA	6201.8929097652435	A	1	0	162351
snd/dely	6201.970860958099	D	162401	50	1
rcv/DA	6201.972381830215	A	1	0	162351
snd/RXT	6201.973739862442	D	162351	50	1
rcv	6201.9745008945465	A	1	0	162451
drop	6201.974798679352	D	162851	50	1
snd	6201.97550368309	D	162901	50	1
rcv/DA	6201.975917816162	A	1	0	162451
snd/RXT	6203.741266965866	D	162451	50	1
rcv	6203.74219584465	A	1	0	162701
snd	6203.748570919037	D	162951	50	1
snd	6203.749533891678	D	163001	50	1
drop	6203.749905824661	D	163051	50	1
drop	6203.750218868256	D	163101	50	1
snd	6203.751139879227	D	163151	50	1
rcv/DA	6203.751396894455	A	1	0	162701
rcv/DA	6203.751631736755	A	1	0	162701
rcv/DA	6203.751863002777	A	1	0	162701
drop	6203.752109050751	D	162701	50	1
snd/RXT	6205.500467777252	D	162701	50	1
rcv	6205.501239061356	A	1	0	162851
drop	6205.507137060165	D	163201	50	1
snd	6205.50838971138	D	163251	50	1
snd	6205.5092079639435	D	163301	50	1
rcv/DA	6205.509553909302	A	1	0	162851
rcv/DA	6205.509968757629	A	1	0	162851
snd/RXT	6207.24680185318	D	162851	50	1
rcv	6207.247442960739	A	1	0	163051
drop	6207.2535717487335	D	163451	50	1
drop	6207.253948926926	D	163501	50	1
snd/dely	6207.67009305954	D	163351	50	1
rcv/DA	6207.672235965729	A	1	0	163051
snd/dely	6208.190268754959	D	163401	50	1
rcv/DA	6208.19252872467	A	1	0	163051
drop	6209.032163858414	D	163051	50	1
drop	6210.779594898224	D	163051	50	1
snd/dely	6213.205883741379	D	163051	50	1
rcv	6213.2163898944855	A	1	0	163101
drop	6213.216734886169	D	163551	50	1
snd/RXT	6214.9469628334045	D	163101	50	1
rcv	6214.947693824768	A	1	0	163201
drop	6214.953677892685	D	163601	50	1
snd	6214.954940795898	D	163651	50	1
rcv/DA	6214.955591917038	A	1	0	163201
snd/RXT	6216.705771923065	D	163201	50	1
rcv	6216.706315994263	A	1	0	163451
snd	6216.708456993103	D	163701	50	1
drop	6216.708717823029	D	163751	50	1
drop	6216.7089059352875	D	163801	50	1
drop	6216.709075927734	D	163851	50	1
drop	6216.709243774414	D	163901	50	1
rcv/DA	6216.70951795578	A	1	0	163451
snd/RXT	6218.4655418396	D	163451	50	1
rcv	6218.46620798111	A	1	0	163501
drop	6218.4721846580505	D	163951	50	1
drop	6220.2318546772	D	163501	50	1
snd/RXT	6222.002716779709	D	163501	50	1
rcv	6222.00355887413	A	1	0	163551
snd	6222.009156703949	D	164001	50	1
rcv/DA	6222.009567975998	A	1	0	163551
snd/dely	6224.4513058662415	D	163551	50	1
rcv	6224.452848911285	A	1	0	163601
drop	6224.457335948944	D	164051	50	1
snd/RXT	6226.205515861511	D	163601	50	1
rcv	6226.206276893616	A	1	0	163751
drop	6226.211976766586	D	164101	50	1
drop	6226.212897062302	D	164201	50	1
snd/dely	6227.00919175148	D	164151	50	1
rcv/DA	6227.011310815811	A	1	0	163751
snd/dely	6227.954875946045	D	163751	50	1
rcv	6227.957023859024	A	1	0	163801
snd/dely	6228.154510736465	D	164251	50	1
rcv/DA	6228.15608382225	A	1	0	163801
snd/RXT	6229.7148468494415	D	163801	50	1
rcv	6229.715559959412	A	1	0	163851
snd	6229.721423864365	D	164301	50	1
rcv/DA	6229.721921920776	A	1	0	163851
snd/RXT	6231.465017795563	D	163851	50	1
rcv	6231.465879917145	A	1	0	163901
snd	6231.472222805023	D	164351	50	1
rcv/DA	6231.4729108810425	A	1	0	163901
snd/RXT	6233.250978946686	D	163901	50	1
rcv	6233.2516968250275	A	1	0	163951
snd	6233.258337974548	D	164401	50	1
rcv/DA	6233.259017944336	A	1	0	163951
drop	6235.014403820038	D	163951	50	1
drop	6236.767863035202	D	163951	50	1
snd/RXT	6238.5006420612335	D	163951	50	1
rcv	6238.501400709152	A	1	0	164051
snd	6238.507975816727	D	164451	50	1
rcv/DA	6238.508804798126	A	1	0	164051
snd/dely	6239.380870819092	D	164501	50	1
rcv/DA	6239.383366823196	A	1	0	164051
snd/RXT	6240.216185808182	D	164051	50	1
rcv	6240.216915845871	A	1	0	164101
drop	6240.222583055496	D	164551	50	1
drop	6241.9758467674255	D	164101	50	1
snd/dely	6244.504019975662	D	164101	50	1
rcv	6244.505880832672	A	1	0	164201
snd	6244.511768817902	D	164601	50	1
rcv/DA	6244.512682914734	A	1	0	164201
snd/dely	6245.076779842377	D	164651	50	1
rcv/DA	6245.078812837601	A	1	0	164201
drop	6246.201740026474	D	164201	50	1
snd/RXT	6247.963734865189	D	164201	50	1
rcv	6247.973183870316	A	1	0	164551
drop	6247.974202871323	D	164751	50	1
snd	6247.975414991379	D	164801	50	1
drop	6247.975875854492	D	164851	50	1
drop	6247.976188898087	D	164901	50	1
drop	6247.976425886154	D	164951	50	1
drop	6247.976656913757	D	165001	50	1
rcv/DA	6247.9768879413605	A	1	0	164551
snd/dely	6248.864809989929	D	164701	50	1
rcv/DA	6248.874796867371	A	1	0	164551
snd/dely	6250.207295894623	D	164551	50	1
rcv	6250.209517002106	A	1	0	164751
drop	6250.213702917099	D	165051	50	1
drop	6250.214138746262	D	165101	50	1
drop	6250.214438915253	D	165151	50	1
drop	6250.214835882187	D	165201	50	1
drop	6251.965520858765	D	164751	50	1
drop	6253.708687782288	D	164751	50	1
snd/RXT	6255.453982830048	D	164751	50	1
rcv	6255.454635858536	A	1	0	164851
snd	6255.461262702942	D	165251	50	1
snd	6255.462301969528	D	165301	50	1
rcv/DA	6255.462768793106	A	1	0	164851
rcv/DA	6255.463088750839	A	1	0	164851
drop	6257.188955783844	D	164851	50	1
drop	6258.929939985275	D	164851	50	1
drop	6260.676336765289	D	164851	50	1
snd/RXT	6262.442285060883	D	164851	50	1
rcv	6262.443011045456	A	1	0	164901
snd	6262.449620008469	D	165351	50	1
rcv/DA	6262.4502918720245	A	1	0	164901
drop	6264.19593501091	D	164901	50	1
snd/RXT	6265.9603016376495	D	164901	50	1
rcv	6265.961147785187	A	1	0	164951
snd	6265.967649936676	D	165401	50	1
rcv/DA	6265.968322992325	A	1	0	164951
drop	6267.708573818207	D	164951	50	1
drop	6269.466874837875	D	164951	50	1
snd/RXT	6271.228197813034	D	164951	50	1
rcv	6271.229064941406	A	1	0	165001
snd	6271.235566854477	D	165451	50	1
rcv/DA	6271.2362270355225	A	1	0	165001
drop	6272.9902057647705	D	165001	50	1
snd/RXT	6274.759511947632	D	165001	50	1
rcv	6274.760230779648	A	1	0	165051
drop	6274.76592373848	D	165501	50	1
drop	6276.492117881775	D	165051	50	1
snd/dely	6278.581611871719	D	165051	50	1
rcv	6278.592167854309	A	1	0	165101
snd	6278.593197822571	D	165551	50	1
rcv/DA	6278.593671798706	A	1	0	165101
drop	6280.357076883316	D	165101	50	1
drop	6282.118074893951	D	165101	50	1
drop	6283.8667550086975	D	165101	50	1
snd/RXT	6285.629216909409	D	165101	50	1
rcv	6285.629944086075	A	1	0	165151
drop	6285.6356427669525	D	165601	50	1
snd/RXT	6287.395888805389	D	165151	50	1
rcv	6287.396623849869	A	1	0	165201
drop	6287.4023270606995	D	165651	50	1
drop	6289.152094841003	D	165201	50	1
