snd/DA	1838.3098638057709	A	1	0	89251
rcv	1839.0299878120422	D	89251	50	1
snd	1839.030285835266	A	1	0	89451
rcv	1839.037452697754	D	89901	50	1
snd/DA	1839.0377237796783	A	1	0	89451
rcv	1839.7560098171234	D	89451	50	1
snd	1839.7563307285309	A	1	0	89551
rcv	1839.7628018856049	D	89951	50	1
snd/DA	1839.7630548477173	A	1	0	89551
rcv	1841.2112436294556	D	89551	50	1
snd	1841.2116467952728	A	1	0	89651
rcv	1841.213812828064	D	90101	50	1
snd/DA	1841.2140758037567	A	1	0	89651
rcv	1842.6575057506561	D	89651	50	1
snd	1842.65784573555	A	1	0	89701
rcv	1843.393358707428	D	89701	50	1
snd	1843.393622636795	A	1	0	89751
rcv	1844.863737821579	D	89751	50	1
snd	1844.8642246723175	A	1	0	89801
rcv	1845.596041917801	D	90251	50	1
snd/DA	1845.5963079929352	A	1	0	89801
rcv	1846.3139338493347	D	89801	50	1
snd	1846.3144917488098	A	1	0	89851
rcv	1846.3203997612	D	90301	50	1
snd/DA	1846.3206288814545	A	1	0	89851
rcv	1847.0380449295044	D	89851	50	1
snd	1847.0382797718048	A	1	0	90001
rcv	1847.2015907764435	D	90401	50	1
snd/DA	1847.2018718719482	A	1	0	90001
rcv	1847.4919488430023	D	90451	50	1
snd/DA	1847.4921889305115	A	1	0	90001
rcv	1848.7564506530762	D	90001	50	1
snd	1848.7566857337952	A	1	0	90051
rcv	1848.7616908550262	D	90501	50	1
snd/DA	1848.761935710907	A	1	0	90051
rcv	1850.9125888347626	D	90051	50	1
snd	1850.9130146503448	A	1	0	90151
rcv	1850.919234752655	D	90551	50	1
snd/DA	1850.9194419384003	A	1	0	90151
rcv	1853.0645298957825	D	90151	50	1
snd	1853.0648877620697	A	1	0	90201
rcv	1853.7830986976624	D	90201	50	1
snd	1853.783443927765	A	1	0	90351
rcv	1853.7896509170532	D	90701	50	1
snd/DA	1853.7898168563843	A	1	0	90351
rcv	1853.7904598712921	D	90751	50	1
snd/DA	1853.7906198501587	A	1	0	90351
rcv	1855.9544587135315	D	90351	50	1
snd	1855.9547498226166	A	1	0	90601
rcv	1855.9608798027039	D	90851	50	1
snd/DA	1855.961051940918	A	1	0	90601
rcv	1855.9619178771973	D	90951	50	1
snd/DA	1855.9620916843414	A	1	0	90601
rcv	1855.962542772293	D	91001	50	1
snd/DA	1855.9628689289093	A	1	0	90601
rcv	1855.9640777111053	D	90601	50	1
snd	1855.964379787445	A	1	0	90651
rcv	1856.1406338214874	D	91101	50	1
snd/DA	1856.1408848762512	A	1	0	90651
rcv	1856.37153673172	D	91051	50	1
snd/DA	1856.3717839717865	A	1	0	90651
rcv	1856.9947400093079	D	90651	50	1
snd	1856.9952127933502	A	1	0	90801
rcv	1857.7180726528168	D	90801	50	1
snd	1857.7183737754822	A	1	0	90901
rcv	1857.7244989871979	D	91301	50	1
snd/DA	1857.7248556613922	A	1	0	90901
rcv	1857.725272655487	D	91351	50	1
snd/DA	1857.7254498004913	A	1	0	90901
rcv	1858.447982788086	D	90901	50	1
snd	1858.4484527111053	A	1	0	91151
rcv	1859.180927991867	D	91151	50	1
snd	1859.1813366413116	A	1	0	91201
rcv	1860.3465039730072	D	91201	50	1
snd	1860.346825838089	A	1	0	91251
rcv	1861.076281785965	D	91251	50	1
snd	1861.0766258239746	A	1	0	91401
rcv	1861.0826597213745	D	91801	50	1
snd/DA	1861.0828578472137	A	1	0	91401
rcv	1861.8103077411652	D	91401	50	1
snd	1861.8105778694153	A	1	0	91451
rcv	1861.8168487548828	D	91901	50	1
snd/DA	1861.8171730041504	A	1	0	91451
rcv	1863.9897799491882	D	91451	50	1
snd	1863.9900608062744	A	1	0	91501
rcv	1865.4432108402252	D	91501	50	1
snd	1865.4434397220612	A	1	0	91551
rcv	1865.449379682541	D	92001	50	1
snd/DA	1865.4495668411255	A	1	0	91551
rcv	1866.1675388813019	D	91551	50	1
snd	1866.1679737567902	A	1	0	91601
rcv	1866.1740469932556	D	92051	50	1
snd/DA	1866.1742768287659	A	1	0	91601
rcv	1867.6158447265625	D	91601	50	1
snd	1867.6161868572235	A	1	0	91651
rcv	1868.333203792572	D	91651	50	1
snd	1868.333467721939	A	1	0	91701
rcv	1868.559663772583	D	92151	50	1
snd/DA	1868.5599627494812	A	1	0	91701
rcv	1870.5443179607391	D	91701	50	1
snd	1870.5445640087128	A	1	0	91751
rcv	1870.5505678653717	D	92201	50	1
snd/DA	1870.550755739212	A	1	0	91751
rcv	1871.275976896286	D	91751	50	1
snd	1871.2762198448181	A	1	0	91851
rcv	1872.0091938972473	D	91851	50	1
snd	1872.0094556808472	A	1	0	91951
rcv	1872.0155847072601	D	92351	50	1
snd/DA	1872.0157766342163	A	1	0	91951
rcv	1872.728554725647	D	91951	50	1
snd	1872.7288708686829	A	1	0	92101
rcv	1872.7350406646729	D	92451	50	1
snd/DA	1872.735238790512	A	1	0	92101
rcv	1872.735770702362	D	92551	50	1
snd/DA	1872.7359697818756	A	1	0	92101
rcv	1873.4610886573792	D	92101	50	1
snd	1873.4615728855133	A	1	0	92251
rcv	1873.467447757721	D	92601	50	1
snd/DA	1873.4676387310028	A	1	0	92251
rcv	1874.0960397720337	D	92701	50	1
snd/DA	1874.0962357521057	A	1	0	92251
rcv	1874.2061548233032	D	92251	50	1
snd	1874.2064907550812	A	1	0	92301
rcv	1874.9354288578033	D	92301	50	1
snd	1874.9356667995453	A	1	0	92401
rcv	1875.6633257865906	D	92401	50	1
snd	1875.663561820984	A	1	0	92501
rcv	1875.9308648109436	D	92901	50	1
snd/DA	1875.9311029911041	A	1	0	92501
rcv	1876.4526197910309	D	92501	50	1
snd	1876.4528586864471	A	1	0	92651
rcv	1876.4552488327026	D	93051	50	1
snd/DA	1876.4554507732391	A	1	0	92651
rcv	1877.286584854126	D	92651	50	1
snd	1877.2868628501892	A	1	0	92751
rcv	1878.2650327682495	D	93151	50	1
snd/DA	1878.2652277946472	A	1	0	92751
rcv	1880.2603735923767	D	92751	50	1
snd	1880.2606799602509	A	1	0	92801
rcv	1880.5909309387207	D	92751	50	1
snd/DA	1880.5911748409271	A	1	0	92801
rcv	1882.46324467659	D	92801	50	1
snd	1882.4635479450226	A	1	0	92851
rcv	1883.1867547035217	D	92851	50	1
snd	1883.187089920044	A	1	0	92951
rcv	1884.6392126083374	D	92951	50	1
snd	1884.639467716217	A	1	0	93001
rcv	1885.3626108169556	D	93001	50	1
snd	1885.363039970398	A	1	0	93101
rcv	1885.3689558506012	D	93501	50	1
snd/DA	1885.3691399097443	A	1	0	93101
rcv	1886.1249868869781	D	93101	50	1
snd	1886.125501871109	A	1	0	93201
rcv	1886.1299736499786	D	93601	50	1
snd/DA	1886.1302237510681	A	1	0	93201
rcv	1886.8442378044128	D	93201	50	1
snd	1886.8444938659668	A	1	0	93251
rcv	1887.56880569458	D	93251	50	1
snd	1887.5691168308258	A	1	0	93301
rcv	1889.0333478450775	D	93301	50	1
snd	1889.0337569713593	A	1	0	93351
rcv	1889.1230268478394	D	93801	50	1
snd/DA	1889.123253583908	A	1	0	93351
rcv	1895.5410187244415	D	93351	50	1
snd	1895.5413727760315	A	1	0	93401
rcv	1895.894948720932	D	93851	50	1
snd/DA	1895.895231962204	A	1	0	93401
rcv	1897.2003169059753	D	93401	50	1
snd	1897.2005586624146	A	1	0	93451
rcv	1897.5737948417664	D	93401	50	1
snd/DA	1897.5740358829498	A	1	0	93451
rcv	1897.8900108337402	D	93451	50	1
snd	1897.8902459144592	A	1	0	93551
rcv	1897.8960597515106	D	93951	50	1
snd/DA	1897.8963057994843	A	1	0	93551
rcv	1897.896580696106	D	94001	50	1
snd/DA	1897.8968377113342	A	1	0	93551
rcv	1900.780946969986	D	93551	50	1
snd	1900.7812926769257	A	1	0	93651
rcv	1900.7873826026917	D	94051	50	1
snd/DA	1900.7876160144806	A	1	0	93651
rcv	1902.9637477397919	D	93651	50	1
snd	1902.9640967845917	A	1	0	93701
rcv	1902.9700999259949	D	94151	50	1
snd/DA	1902.970422744751	A	1	0	93701
rcv	1903.7994349002838	D	93701	50	1
snd	1903.7997357845306	A	1	0	93751
rcv	1903.8050076961517	D	94201	50	1
snd/DA	1903.8052055835724	A	1	0	93751
rcv	1904.5583145618439	D	93751	50	1
snd	1904.5586318969727	A	1	0	93901
rcv	1904.5641567707062	D	94301	50	1
snd/DA	1904.5644028186798	A	1	0	93901
rcv	1904.9960718154907	D	94251	50	1
snd/DA	1904.996281862259	A	1	0	93901
rcv	1906.7579417228699	D	93901	50	1
snd	1906.7582457065582	A	1	0	94101
rcv	1906.7642769813538	D	94401	50	1
snd/DA	1906.7644526958466	A	1	0	94101
rcv	1906.7655696868896	D	94551	50	1
snd/DA	1906.7657659053802	A	1	0	94101
rcv	1907.4319360256195	D	94451	50	1
snd/DA	1907.4321579933167	A	1	0	94101
rcv	1908.8817369937897	D	94101	50	1
snd	1908.8820469379425	A	1	0	94351
rcv	1908.8881378173828	D	94601	50	1
snd/DA	1908.8883028030396	A	1	0	94351
rcv	1908.8889746665955	D	94701	50	1
snd/DA	1908.8892188072205	A	1	0	94351
rcv	1908.8900108337402	D	94801	50	1
snd/DA	1908.8901808261871	A	1	0	94351
rcv	1910.049732685089	D	94351	50	1
snd	1910.0501246452332	A	1	0	94501
rcv	1910.055235862732	D	94851	50	1
snd/DA	1910.0554378032684	A	1	0	94501
rcv	1910.0562648773193	D	94951	50	1
snd/DA	1910.0564987659454	A	1	0	94501
rcv	1912.2063477039337	D	94501	50	1
snd	1912.2065815925598	A	1	0	94651
rcv	1912.2129657268524	D	95051	50	1
snd/DA	1912.2132847309113	A	1	0	94651
rcv	1912.8837819099426	D	95001	50	1
snd/DA	1912.8840327262878	A	1	0	94651
rcv	1914.1910610198975	D	94651	50	1
snd	1914.1914207935333	A	1	0	94751
rcv	1914.1961998939514	D	95201	50	1
snd/DA	1914.1963729858398	A	1	0	94751
rcv	1915.658531665802	D	94751	50	1
snd	1915.6590657234192	A	1	0	94901
rcv	1915.6652166843414	D	95301	50	1
snd/DA	1915.665415763855	A	1	0	94901
rcv	1915.933875799179	D	95251	50	1
snd/DA	1915.9340946674347	A	1	0	94901
rcv	1916.3534579277039	D	94901	50	1
snd	1916.3539566993713	A	1	0	95101
rcv	1916.3604848384857	D	95501	50	1
snd/DA	1916.3606820106506	A	1	0	95101
rcv	1916.361388683319	D	95551	50	1
snd/DA	1916.3615498542786	A	1	0	95101
rcv	1916.6325657367706	D	95401	50	1
snd/DA	1916.632836818695	A	1	0	95101
rcv	1922.8845858573914	D	95101	50	1
snd	1922.8848497867584	A	1	0	95151
rcv	1926.5048828125	D	95151	50	1
snd	1926.5055358409882	A	1	0	95351
rcv	1926.5114467144012	D	95701	50	1
snd/DA	1926.5116596221924	A	1	0	95351
rcv	1926.5119698047638	D	95751	50	1
snd/DA	1926.5121598243713	A	1	0	95351
rcv	1927.2285187244415	D	95651	50	1
snd/DA	1927.2287287712097	A	1	0	95351
rcv	1927.2294878959656	D	95351	50	1
snd	1927.2297258377075	A	1	0	95451
rcv	1929.3952867984772	D	95451	50	1
snd	1929.395575761795	A	1	0	95601
rcv	1929.4014348983765	D	95951	50	1
snd/DA	1929.4016227722168	A	1	0	95601
rcv	1929.4021656513214	D	96051	50	1
snd/DA	1929.4023649692535	A	1	0	95601
rcv	1929.5911989212036	D	96001	50	1
snd/DA	1929.5914227962494	A	1	0	95601
rcv	1929.596376657486	D	95601	50	1
snd	1929.5966458320618	A	1	0	95801
rcv	1929.5976247787476	D	96151	50	1
snd/DA	1929.5978248119354	A	1	0	95801
rcv	1929.598133802414	D	96201	50	1
snd/DA	1929.5983407497406	A	1	0	95801
rcv	1931.046050786972	D	95801	50	1
snd	1931.0467886924744	A	1	0	95851
rcv	1931.674174785614	D	96301	50	1
snd/DA	1931.6745247840881	A	1	0	95851
rcv	1933.2060418128967	D	95851	50	1
snd	1933.2063348293304	A	1	0	95901
rcv	1933.2130329608917	D	96351	50	1
snd/DA	1933.213318824768	A	1	0	95901
rcv	1934.650587797165	D	95901	50	1
snd	1934.6509938240051	A	1	0	96101
rcv	1934.6568248271942	D	96401	50	1
snd/DA	1934.657036781311	A	1	0	96101
rcv	1934.6573026180267	D	96451	50	1
snd/DA	1934.6574568748474	A	1	0	96101
rcv	1936.827053785324	D	96101	50	1
snd	1936.8274476528168	A	1	0	96251
rcv	1936.833163022995	D	96601	50	1
snd/DA	1936.8333897590637	A	1	0	96251
rcv	1936.83363199234	D	96651	50	1
snd/DA	1936.8338136672974	A	1	0	96251
rcv	1936.8341147899628	D	96701	50	1
snd/DA	1936.8343398571014	A	1	0	96251
rcv	1937.5614957809448	D	96251	50	1
snd	1937.5617389678955	A	1	0	96501
rcv	1943.3192739486694	D	96501	50	1
snd	1943.319563627243	A	1	0	96551
rcv	1943.3255188465118	D	97001	50	1
snd/DA	1943.3257217407227	A	1	0	96551
rcv	1944.505473613739	D	96551	50	1
snd	1944.5057196617126	A	1	0	96751
rcv	1944.511180639267	D	97101	50	1
snd/DA	1944.511373758316	A	1	0	96751
rcv	1944.8103277683258	D	97151	50	1
snd/DA	1944.8105387687683	A	1	0	96751
rcv	1945.2049357891083	D	97051	50	1
snd/DA	1945.2051289081573	A	1	0	96751
rcv	1945.9357657432556	D	96751	50	1
snd	1945.9360268115997	A	1	0	96801
rcv	1945.941785812378	D	97251	50	1
snd/DA	1945.9419467449188	A	1	0	96801
rcv	1946.6637308597565	D	96801	50	1
snd	1946.6641087532043	A	1	0	96851
rcv	1946.792112827301	D	97301	50	1
snd/DA	1946.7923107147217	A	1	0	96851
rcv	1948.136641740799	D	96851	50	1
snd	1948.137081861496	A	1	0	96901
rcv	1948.863276720047	D	96901	50	1
snd	1948.8635787963867	A	1	0	96951
rcv	1948.8694288730621	D	97401	50	1
snd/DA	1948.869636774063	A	1	0	96951
rcv	1950.307502746582	D	96951	50	1
snd	1950.307912826538	A	1	0	97201
rcv	1950.4139218330383	D	97551	50	1
snd/DA	1950.4141628742218	A	1	0	97201
rcv	1950.4158658981323	D	96951	50	1
snd/DA	1950.4161427021027	A	1	0	97201
rcv	1950.9515647888184	D	97501	50	1
snd/DA	1950.9517877101898	A	1	0	97201
rcv	1950.9572308063507	D	97201	50	1
snd	1950.9576058387756	A	1	0	97351
rcv	1950.9586548805237	D	97701	50	1
snd/DA	1950.9588549137115	A	1	0	97351
rcv	1950.9595079421997	D	97801	50	1
snd/DA	1950.9596695899963	A	1	0	97351
rcv	1951.305627822876	D	97601	50	1
snd/DA	1951.3058547973633	A	1	0	97351
rcv	1952.0390269756317	D	97351	50	1
snd	1952.0393688678741	A	1	0	97451
rcv	1952.0454187393188	D	97851	50	1
snd/DA	1952.0455868244171	A	1	0	97451
rcv	1953.5669136047363	D	97451	50	1
snd	1953.5682487487793	A	1	0	97651
rcv	1953.572812795639	D	97951	50	1
snd/DA	1953.5731987953186	A	1	0	97651
rcv	1953.5739078521729	D	98001	50	1
snd/DA	1953.5741748809814	A	1	0	97651
rcv	1953.5752289295197	D	98101	50	1
snd/DA	1953.57559299469	A	1	0	97651
rcv	1953.5769107341766	D	97651	50	1
snd	1953.5773329734802	A	1	0	97751
rcv	1953.57963180542	D	98151	50	1
snd/DA	1953.5800158977509	A	1	0	97751
rcv	1953.9368476867676	D	98051	50	1
snd/DA	1953.9370849132538	A	1	0	97751
rcv	1954.3568997383118	D	97751	50	1
snd	1954.3572697639465	A	1	0	97901
rcv	1954.3633317947388	D	98251	50	1
snd/DA	1954.3635697364807	A	1	0	97901
rcv	1954.3639407157898	D	98301	50	1
snd/DA	1954.3641107082367	A	1	0	97901
rcv	1955.7962667942047	D	97901	50	1
snd	1955.7966048717499	A	1	0	98201
rcv	1955.7987039089203	D	98551	50	1
snd/DA	1955.7989928722382	A	1	0	98201
rcv	1955.7994906902313	D	98601	50	1
snd/DA	1955.7997188568115	A	1	0	98201
rcv	1955.8001856803894	D	98651	50	1
snd/DA	1955.800526857376	A	1	0	98201
rcv	1955.8821778297424	D	98501	50	1
snd/DA	1955.8824429512024	A	1	0	98201
rcv	1956.261373758316	D	98201	50	1
snd	1956.2616639137268	A	1	0	98351
rcv	1956.2630956172943	D	98801	50	1
snd/DA	1956.2633128166199	A	1	0	98351
rcv	1956.9840528964996	D	98351	50	1
snd	1956.9843928813934	A	1	0	98401
rcv	1958.341391801834	D	98401	50	1
snd	1958.3417658805847	A	1	0	98451
rcv	1958.343009710312	D	98901	50	1
snd/DA	1958.343237876892	A	1	0	98451
rcv	1959.3903539180756	D	98451	50	1
snd	1959.3906109333038	A	1	0	98701
rcv	1959.3956999778748	D	98951	50	1
snd/DA	1959.3958897590637	A	1	0	98701
rcv	1959.3962137699127	D	99001	50	1
snd/DA	1959.3963799476624	A	1	0	98701
rcv	1959.3969416618347	D	99101	50	1
snd/DA	1959.397144794464	A	1	0	98701
rcv	1959.3983807563782	D	98701	50	1
snd	1959.398583650589	A	1	0	98751
rcv	1959.399210691452	D	99201	50	1
snd/DA	1959.3994047641754	A	1	0	98751
rcv	1961.5392377376556	D	98751	50	1
snd	1961.5395567417145	A	1	0	98851
rcv	1964.392834663391	D	98851	50	1
snd	1964.3933157920837	A	1	0	99051
rcv	1964.3947558403015	D	99401	50	1
snd/DA	1964.3950357437134	A	1	0	99051
rcv	1964.3958427906036	D	99501	50	1
snd/DA	1964.3961129188538	A	1	0	99051
rcv	1964.6494557857513	D	99351	50	1
snd/DA	1964.649879693985	A	1	0	99051
rcv	1965.3711717128754	D	99051	50	1
snd	1965.3715007305145	A	1	0	99151
rcv	1965.3777837753296	D	99551	50	1
snd/DA	1965.378003835678	A	1	0	99151
rcv	1966.1033506393433	D	99151	50	1
snd	1966.1037046909332	A	1	0	99251
rcv	1968.274493932724	D	99251	50	1
snd	1968.2747848033905	A	1	0	99301
rcv	1969.715581893921	D	99301	50	1
snd	1969.7159278392792	A	1	0	99451
rcv	1969.7221236228943	D	99901	50	1
snd/DA	1969.7223658561707	A	1	0	99451
rcv	1970.448371887207	D	99451	50	1
snd	1970.4487307071686	A	1	0	99601
rcv	1970.4663558006287	D	99801	50	1
snd/DA	1970.4667840003967	A	1	0	99601
rcv	1971.9387307167053	D	99601	50	1
snd	1971.9389839172363	A	1	0	99651
rcv	1971.9398736953735	D	100101	50	1
snd/DA	1971.9400420188904	A	1	0	99651
rcv	1972.6568546295166	D	99651	50	1
snd	1972.6573777198792	A	1	0	99701
rcv	1974.1015148162842	D	99701	50	1
snd	1974.1018660068512	A	1	0	99751
rcv	1974.1212828159332	D	100201	50	1
snd/DA	1974.1214797496796	A	1	0	99751
rcv	1975.567522764206	D	99751	50	1
snd	1975.5678617954254	A	1	0	99851
rcv	1975.5740406513214	D	100251	50	1
snd/DA	1975.5742168426514	A	1	0	99851
rcv	1977.0084428787231	D	99851	50	1
snd	1977.0088047981262	A	1	0	99951
rcv	1977.7434329986572	D	99951	50	1
snd	1977.7437648773193	A	1	0	100001
rcv	1978.0811257362366	D	100451	50	1
snd/DA	1978.0813648700714	A	1	0	100001
rcv	1978.500079870224	D	100001	50	1
snd	1978.5003588199615	A	1	0	100051
rcv	1979.9371829032898	D	100051	50	1
snd	1979.937510728836	A	1	0	100151
rcv	1980.6582279205322	D	100151	50	1
snd	1980.6585688591003	A	1	0	100301
rcv	1980.664827823639	D	100651	50	1
snd/DA	1980.6650240421295	A	1	0	100301
rcv	1980.665772676468	D	100751	50	1
snd/DA	1980.6659829616547	A	1	0	100301
rcv	1983.5284359455109	D	100301	50	1
snd	1983.5287659168243	A	1	0	100351
rcv	1983.5296778678894	D	100801	50	1
snd/DA	1983.5299007892609	A	1	0	100351
rcv	1984.9580817222595	D	100351	50	1
snd	1984.9584567546844	A	1	0	100401
rcv	1984.9644649028778	D	100851	50	1
snd/DA	1984.964635848999	A	1	0	100401
rcv	1985.6837277412415	D	100401	50	1
snd	1985.684031009674	A	1	0	100501
rcv	1985.6906497478485	D	100951	50	1
snd/DA	1985.690899848938	A	1	0	100501
rcv	1986.4183177947998	D	100501	50	1
snd	1986.4185688495636	A	1	0	100551
rcv	1987.1532628536224	D	100551	50	1
snd	1987.1535668373108	A	1	0	100601
rcv	1987.2741119861603	D	101001	50	1
snd/DA	1987.2744410037994	A	1	0	100601
rcv	1989.351307630539	D	100601	50	1
snd	1989.3516206741333	A	1	0	100701
rcv	1989.3580067157745	D	101151	50	1
snd/DA	1989.358227968216	A	1	0	100701
rcv	1991.5318479537964	D	100701	50	1
snd	1991.5322246551514	A	1	0	100901
rcv	1991.5332248210907	D	101201	50	1
snd/DA	1991.5333898067474	A	1	0	100901
rcv	1991.5343906879425	D	101301	50	1
snd/DA	1991.534598827362	A	1	0	100901
rcv	1992.971207857132	D	100901	50	1
snd	1992.9714949131012	A	1	0	101051
rcv	1992.9781398773193	D	101501	50	1
snd/DA	1992.9783868789673	A	1	0	101051
rcv	1993.090720653534	D	101401	50	1
snd/DA	1993.090982913971	A	1	0	101051
rcv	1996.6105027198792	D	101051	50	1
snd	1996.6107988357544	A	1	0	101101
rcv	1998.0614068508148	D	101101	50	1
snd	1998.0620946884155	A	1	0	101251
rcv	1998.065072774887	D	101601	50	1
snd/DA	1998.0653178691864	A	1	0	101251
rcv	2000.2198758125305	D	101251	50	1
snd	2000.220291852951	A	1	0	101351
rcv	2000.8711109161377	D	101751	50	1
snd/DA	2000.8713397979736	A	1	0	101351
rcv	2000.9804480075836	D	101351	50	1
snd	2000.9808309078217	A	1	0	101451
rcv	2000.9871156215668	D	101901	50	1
snd/DA	2000.9874906539917	A	1	0	101451
rcv	2001.7068328857422	D	101451	50	1
snd	2001.707100868225	A	1	0	101551
rcv	2001.7134878635406	D	102001	50	1
snd/DA	2001.7136917114258	A	1	0	101551
rcv	2001.9815979003906	D	101851	50	1
snd/DA	2001.9818758964539	A	1	0	101551
rcv	2002.000935792923	D	101951	50	1
snd/DA	2002.0013387203217	A	1	0	101551
rcv	2002.4600768089294	D	101551	50	1
snd	2002.460744857788	A	1	0	101651
rcv	2002.4668548107147	D	102051	50	1
snd/DA	2002.4676265716553	A	1	0	101651
rcv	2003.1933135986328	D	101651	50	1
snd	2003.1935946941376	A	1	0	101701
rcv	2003.1995508670807	D	102151	50	1
snd/DA	2003.199780702591	A	1	0	101701
rcv	2003.9172086715698	D	101701	50	1
snd	2003.9176888465881	A	1	0	101801
rcv	2003.9236528873444	D	102251	50	1
snd/DA	2003.9238767623901	A	1	0	101801
rcv	2003.9813868999481	D	102201	50	1
snd/DA	2003.9818267822266	A	1	0	101801
rcv	2005.418480873108	D	101801	50	1
snd	2005.4189686775208	A	1	0	102101
rcv	2005.4214379787445	D	102351	50	1
snd/DA	2005.4216058254242	A	1	0	102101
rcv	2005.4228370189667	D	102551	50	1
snd/DA	2005.4230289459229	A	1	0	102101
rcv	2005.8176808357239	D	102501	50	1
snd/DA	2005.8179128170013	A	1	0	102101
rcv	2006.5316228866577	D	102101	50	1
snd	2006.5321538448334	A	1	0	102301
rcv	2006.5386407375336	D	102601	50	1
snd/DA	2006.5390038490295	A	1	0	102301
rcv	2007.3435337543488	D	102751	50	1
snd/DA	2007.34374666214	A	1	0	102301
rcv	2008.864403963089	D	102301	50	1
snd	2008.8648238182068	A	1	0	102401
rcv	2011.8735888004303	D	102401	50	1
snd	2011.8738207817078	A	1	0	102451
rcv	2011.8791046142578	D	102901	50	1
snd/DA	2011.8793368339539	A	1	0	102451
rcv	2012.6040337085724	D	102451	50	1
snd	2012.6044249534607	A	1	0	102651
rcv	2012.606571674347	D	102951	50	1
snd/DA	2012.606785774231	A	1	0	102651
rcv	2012.6076459884644	D	103101	50	1
snd/DA	2012.607885837555	A	1	0	102651
rcv	2013.4414768218994	D	102651	50	1
snd	2013.4417119026184	A	1	0	102701
rcv	2013.4473447799683	D	103151	50	1
snd/DA	2013.447654724121	A	1	0	102701
rcv	2014.8833239078522	D	102701	50	1
snd	2014.8836727142334	A	1	0	102801
rcv	2014.889596939087	D	103201	50	1
snd/DA	2014.8897738456726	A	1	0	102801
rcv	2015.603690624237	D	102801	50	1
snd	2015.6039459705353	A	1	0	102851
rcv	2015.6100869178772	D	103301	50	1
snd/DA	2015.6103386878967	A	1	0	102851
rcv	2021.3658156394958	D	102851	50	1
snd	2021.3662648200989	A	1	0	103001
rcv	2021.3721747398376	D	103351	50	1
snd/DA	2021.3723437786102	A	1	0	103001
rcv	2021.579503774643	D	102851	50	1
snd/DA	2021.5796978473663	A	1	0	103001
rcv	2022.093032836914	D	103001	50	1
snd	2022.0932936668396	A	1	0	103051
rcv	2022.0994596481323	D	103501	50	1
snd/DA	2022.0997858047485	A	1	0	103051
rcv	2023.1082246303558	D	103051	50	1
snd	2023.1085529327393	A	1	0	103251
rcv	2023.113776922226	D	103551	50	1
snd/DA	2023.1139776706696	A	1	0	103251
rcv	2023.1146240234375	D	103651	50	1
snd/DA	2023.1147856712341	A	1	0	103251
rcv	2023.1154758930206	D	103701	50	1
snd/DA	2023.1156868934631	A	1	0	103251
rcv	2028.1517078876495	D	103251	50	1
snd	2028.1521787643433	A	1	0	103401
rcv	2028.158963918686	D	103751	50	1
snd/DA	2028.1594438552856	A	1	0	103401
rcv	2028.1605517864227	D	103851	50	1
snd/DA	2028.160924911499	A	1	0	103401
rcv	2030.3145117759705	D	103401	50	1
snd	2030.3148758411407	A	1	0	103451
rcv	2031.033745765686	D	103451	50	1
snd	2031.034150838852	A	1	0	103601
rcv	2031.0410146713257	D	103951	50	1
snd/DA	2031.0414118766785	A	1	0	103601
rcv	2031.0419037342072	D	104001	50	1
snd/DA	2031.042184829712	A	1	0	103601
rcv	2032.6730847358704	D	103601	50	1
snd	2032.6735198497772	A	1	0	103801
rcv	2032.6795227527618	D	104101	50	1
snd/DA	2032.6801438331604	A	1	0	103801
rcv	2032.6826128959656	D	104251	50	1
snd/DA	2032.683575630188	A	1	0	103801
rcv	2033.407292842865	D	103801	50	1
snd	2033.407696723938	A	1	0	103901
rcv	2034.6825196743011	D	103901	50	1
snd	2034.6831238269806	A	1	0	104051
rcv	2034.6887438297272	D	104451	50	1
snd/DA	2034.6890978813171	A	1	0	104051
rcv	2035.857454776764	D	104051	50	1
snd	2035.8579080104828	A	1	0	104151
rcv	2036.5745108127594	D	104151	50	1
snd	2036.5748937129974	A	1	0	104201
rcv	2036.5817987918854	D	104651	50	1
snd/DA	2036.5821447372437	A	1	0	104201
rcv	2037.2969229221344	D	104201	50	1
snd	2037.2973017692566	A	1	0	104301
rcv	2037.303855895996	D	104701	50	1
snd/DA	2037.3042576313019	A	1	0	104301
rcv	2039.4575057029724	D	104301	50	1
snd	2039.4579708576202	A	1	0	104351
rcv	2039.464733839035	D	104801	50	1
snd/DA	2039.4650847911835	A	1	0	104351
rcv	2040.1887629032135	D	104351	50	1
snd	2040.1891520023346	A	1	0	104401
rcv	2041.557669878006	D	104401	50	1
snd	2041.558094739914	A	1	0	104501
rcv	2041.5638527870178	D	104901	50	1
snd/DA	2041.5642676353455	A	1	0	104501
rcv	2043.7281618118286	D	104501	50	1
snd	2043.728516817093	A	1	0	104551
rcv	2044.5582258701324	D	104551	50	1
snd	2044.5585496425629	A	1	0	104601
rcv	2046.0033407211304	D	104601	50	1
snd	2046.0039188861847	A	1	0	104751
rcv	2046.0106308460236	D	105101	50	1
snd/DA	2046.0110647678375	A	1	0	104751
rcv	2046.0115728378296	D	105151	50	1
snd/DA	2046.0119516849518	A	1	0	104751
rcv	2046.0126237869263	D	105201	50	1
snd/DA	2046.0129249095917	A	1	0	104751
rcv	2046.7230098247528	D	104751	50	1
snd	2046.7236590385437	A	1	0	104851
rcv	2046.7303597927094	D	105301	50	1
snd/DA	2046.730694770813	A	1	0	104851
