snd	6548.022403240204	A	1	0	171001
rcv	6551.515746116638	D	171001	50	1
snd	6551.516222953796	A	1	0	171101
rcv	6551.521007299423	D	171501	50	1
snd/DA	6551.521556138992	A	1	0	171101
rcv	6553.265414953232	D	171101	50	1
snd	6553.265928983688	A	1	0	171401
rcv	6553.274345159531	D	171801	50	1
snd/DA	6553.274811029434	A	1	0	171401
rcv	6553.741245985031	D	171751	50	1
snd/DA	6553.741612195969	A	1	0	171401
rcv	6554.971343994141	D	171401	50	1
snd	6554.9717400074005	A	1	0	171451
rcv	6563.690472126007	D	171451	50	1
snd	6563.690887928009	A	1	0	171551
rcv	6563.697824001312	D	171951	50	1
snd/DA	6563.698280096054	A	1	0	171551
rcv	6563.698908090591	D	172001	50	1
snd/DA	6563.699277162552	A	1	0	171551
rcv	6566.110716104507	D	171551	50	1
snd	6566.111078977585	A	1	0	171601
rcv	6569.648710012436	D	171601	50	1
snd	6569.64911699295	A	1	0	171651
rcv	6569.655271053314	D	172101	50	1
snd/DA	6569.6556260585785	A	1	0	171651
rcv	6571.396903038025	D	171651	50	1
snd	6571.397336244583	A	1	0	171701
rcv	6571.404132843018	D	172151	50	1
snd/DA	6571.404460191727	A	1	0	171701
rcv	6574.882788181305	D	171701	50	1
snd	6574.883222103119	A	1	0	171851
rcv	6574.890064001083	D	172201	50	1
snd/DA	6574.890394926071	A	1	0	171851
rcv	6574.891491174698	D	172301	50	1
snd/DA	6574.891746044159	A	1	0	171851
rcv	6578.361327171326	D	171851	50	1
snd	6578.362055063248	A	1	0	171901
rcv	6578.368541955948	D	172351	50	1
snd/DA	6578.368879079819	A	1	0	171901
rcv	6580.554291963577	D	171901	50	1
snd	6580.555238008499	A	1	0	172051
rcv	6587.526671886444	D	172051	50	1
snd	6587.527038097382	A	1	0	172251
rcv	6587.53366112709	D	172551	50	1
snd/DA	6587.533944129944	A	1	0	172251
rcv	6587.5344841480255	D	172601	50	1
snd/DA	6587.534683942795	A	1	0	172251
rcv	6587.535062074661	D	172651	50	1
snd/DA	6587.535260915756	A	1	0	172251
rcv	6592.764526128769	D	172251	50	1
snd	6592.764976024628	A	1	0	172401
rcv	6592.7661299705505	D	172751	50	1
snd/DA	6592.766501903534	A	1	0	172401
rcv	6596.2300760746	D	172401	50	1
snd	6596.230491876602	A	1	0	172451
rcv	6596.237378120422	D	172901	50	1
snd/DA	6596.237725019455	A	1	0	172451
rcv	6606.697264909744	D	172451	50	1
snd	6606.6977779865265	A	1	0	172501
rcv	6606.704065084457	D	172951	50	1
snd/DA	6606.704362154007	A	1	0	172501
rcv	6609.200479984283	D	172501	50	1
snd	6609.200936079025	A	1	0	172701
rcv	6609.20644903183	D	173001	50	1
snd/DA	6609.206831216812	A	1	0	172701
rcv	6609.207929134369	D	173101	50	1
snd/DA	6609.2081780433655	A	1	0	172701
rcv	6610.932515144348	D	172701	50	1
snd	6610.932932853699	A	1	0	172801
rcv	6616.16041302681	D	172801	50	1
snd	6616.160895109177	A	1	0	172851
rcv	6617.913901090622	D	172851	50	1
snd	6617.914355039597	A	1	0	173051
rcv	6617.921797990799	D	173451	50	1
snd/DA	6617.92213511467	A	1	0	173051
rcv	6619.873426914215	D	173051	50	1
snd	6619.873891115189	A	1	0	173151
rcv	6619.8797771930695	D	173551	50	1
snd/DA	6619.880177974701	A	1	0	173151
rcv	6621.620757102966	D	173151	50	1
snd	6621.621152162552	A	1	0	173201
rcv	6621.6280291080475	D	173651	50	1
snd/DA	6621.628376245499	A	1	0	173201
rcv	6625.132714033127	D	173201	50	1
snd	6625.133000135422	A	1	0	173251
rcv	6626.879034996033	D	173251	50	1
snd	6626.879597187042	A	1	0	173301
rcv	6626.889515161514	D	173751	50	1
snd/DA	6626.889991044998	A	1	0	173301
rcv	6632.1402151584625	D	173301	50	1
snd	6632.140618085861	A	1	0	173351
rcv	6635.641988992691	D	173351	50	1
snd	6635.642475128174	A	1	0	173401
rcv	6639.757835149765	D	173401	50	1
snd	6639.758121013641	A	1	0	173501
rcv	6640.7107899188995	D	173901	50	1
snd/DA	6640.711126089096	A	1	0	173501
rcv	6643.281243085861	D	173501	50	1
snd	6643.281797885895	A	1	0	173601
rcv	6645.790719985962	D	173601	50	1
snd	6645.79120016098	A	1	0	173701
rcv	6645.796713113785	D	174151	50	1
snd/DA	6645.7970950603485	A	1	0	173701
rcv	6658.02437710762	D	173701	50	1
snd	6658.0251479148865	A	1	0	173801
rcv	6658.031816959381	D	174201	50	1
snd/DA	6658.032201051712	A	1	0	173801
rcv	6670.26353597641	D	173801	50	1
snd	6670.26406621933	A	1	0	173851
rcv	6670.270993947983	D	174301	50	1
snd/DA	6670.271330118179	A	1	0	173851
rcv	6674.226750135422	D	173851	50	1
snd	6674.227105140686	A	1	0	173951
rcv	6674.268702983856	D	174401	50	1
snd/DA	6674.268940210342	A	1	0	173951
rcv	6677.763299226761	D	173951	50	1
snd	6677.763813972473	A	1	0	174001
rcv	6677.770750999451	D	174451	50	1
snd/DA	6677.771159172058	A	1	0	174001
rcv	6683.015305995941	D	174001	50	1
snd	6683.015707015991	A	1	0	174051
rcv	6683.022274255753	D	174501	50	1
snd/DA	6683.022616147995	A	1	0	174051
rcv	6684.777871131897	D	174051	50	1
snd	6684.778277873993	A	1	0	174101
rcv	6687.027300834656	D	174101	50	1
snd	6687.027653932571	A	1	0	174251
rcv	6687.033722162247	D	174601	50	1
snd/DA	6687.034114122391	A	1	0	174251
rcv	6687.0468192100525	D	174651	50	1
snd/DA	6687.047249078751	A	1	0	174251
rcv	6690.524375200272	D	174251	50	1
snd	6690.524682998657	A	1	0	174351
rcv	6690.5321979522705	D	174801	50	1
snd/DA	6690.532528877258	A	1	0	174351
rcv	6694.030392169952	D	174351	50	1
snd	6694.030767917633	A	1	0	174551
rcv	6694.037241220474	D	174851	50	1
snd/DA	6694.03761100769	A	1	0	174551
rcv	6697.532292842865	D	174551	50	1
snd	6697.532763004303	A	1	0	174701
rcv	6697.539566278458	D	175101	50	1
snd/DA	6697.539901018143	A	1	0	174701
rcv	6701.052030086517	D	174701	50	1
snd	6701.052443981171	A	1	0	174751
rcv	6703.590714216232	D	174751	50	1
snd	6703.591127157211	A	1	0	174901
rcv	6703.596249103546	D	175251	50	1
snd/DA	6703.596463918686	A	1	0	174901
rcv	6703.596859931946	D	175301	50	1
snd/DA	6703.597077131271	A	1	0	174901
rcv	6703.597522974014	D	175351	50	1
snd/DA	6703.597741127014	A	1	0	174901
rcv	6703.864184141159	D	174901	50	1
snd	6703.86448597908	A	1	0	174951
rcv	6705.69421505928	D	174951	50	1
snd	6705.694598913193	A	1	0	175001
rcv	6710.947564125061	D	175001	50	1
snd	6710.947870969772	A	1	0	175051
rcv	6719.960205078125	D	175051	50	1
snd	6719.960566043854	A	1	0	175151
rcv	6719.966561079025	D	175551	50	1
snd/DA	6719.966970205307	A	1	0	175151
rcv	6719.967622041702	D	175601	50	1
snd/DA	6719.967926025391	A	1	0	175151
rcv	6723.447979211807	D	175151	50	1
snd	6723.448369979858	A	1	0	175201
rcv	6723.454812049866	D	175651	50	1
snd/DA	6723.455086231232	A	1	0	175201
rcv	6729.358000993729	D	175201	50	1
snd	6729.358362913132	A	1	0	175401
rcv	6729.359791994095	D	175751	50	1
snd/DA	6729.360069990158	A	1	0	175401
rcv	6730.135088920593	D	175851	50	1
snd/DA	6730.135446071625	A	1	0	175401
rcv	6733.195396900177	D	175401	50	1
snd	6733.19587802887	A	1	0	175451
rcv	6733.201076030731	D	175901	50	1
snd/DA	6733.201345205307	A	1	0	175451
rcv	6734.956854104996	D	175451	50	1
snd	6734.957412242889	A	1	0	175501
rcv	6736.698400020599	D	175501	50	1
snd	6736.6988570690155	A	1	0	175701
rcv	6736.706735134125	D	176151	50	1
snd/DA	6736.707076072693	A	1	0	175701
rcv	6738.447573184967	D	175701	50	1
snd	6738.448261976242	A	1	0	175801
rcv	6745.455244064331	D	175801	50	1
snd	6745.45578289032	A	1	0	175951
rcv	6745.4628031253815	D	176401	50	1
snd/DA	6745.463126182556	A	1	0	175951
rcv	6747.219843149185	D	175951	50	1
snd	6747.220311164856	A	1	0	176001
rcv	6747.226948261261	D	176451	50	1
snd/DA	6747.227311134338	A	1	0	176001
rcv	6748.973709106445	D	176001	50	1
snd	6748.974102020264	A	1	0	176051
rcv	6752.718042850494	D	176051	50	1
snd	6752.718989133835	A	1	0	176101
rcv	6752.723426103592	D	176551	50	1
snd/DA	6752.723681211472	A	1	0	176101
rcv	6754.477562189102	D	176101	50	1
snd	6754.47834610939	A	1	0	176201
rcv	6754.484945058823	D	176601	50	1
snd/DA	6754.485409021378	A	1	0	176201
rcv	6770.164238214493	D	176201	50	1
snd	6770.164508104324	A	1	0	176251
rcv	6773.662605047226	D	176251	50	1
snd	6773.663011074066	A	1	0	176301
rcv	6773.669987201691	D	176751	50	1
snd/DA	6773.670315027237	A	1	0	176301
rcv	6775.403378009796	D	176301	50	1
snd	6775.403778076172	A	1	0	176351
rcv	6777.143277168274	D	176351	50	1
snd	6777.143687963486	A	1	0	176501
rcv	6777.14691901207	D	176901	50	1
snd/DA	6777.147202253342	A	1	0	176501
rcv	6778.890505075455	D	176501	50	1
snd	6778.891015052795	A	1	0	176651
rcv	6780.63218998909	D	176651	50	1
snd	6780.632483243942	A	1	0	176701
rcv	6793.273379087448	D	176701	50	1
snd	6793.273762226105	A	1	0	176801
rcv	6795.024235010147	D	176801	50	1
snd	6795.024656057358	A	1	0	176851
rcv	6800.210653066635	D	176851	50	1
snd	6800.2110431194305	A	1	0	176951
rcv	6800.217952013016	D	177351	50	1
snd/DA	6800.218378067017	A	1	0	176951
rcv	6800.218842983246	D	177401	50	1
snd/DA	6800.2192351818085	A	1	0	176951
rcv	6803.722728013992	D	176951	50	1
snd	6803.722964048386	A	1	0	177001
rcv	6803.729011058807	D	177451	50	1
snd/DA	6803.729210138321	A	1	0	177001
rcv	6805.56898522377	D	177001	50	1
snd	6805.5694081783295	A	1	0	177051
rcv	6805.574815034866	D	177501	50	1
snd/DA	6805.575083017349	A	1	0	177051
rcv	6812.511603116989	D	177051	50	1
snd	6812.511995077133	A	1	0	177101
rcv	6812.969593286514	D	177551	50	1
snd/DA	6812.969841957092	A	1	0	177101
rcv	6816.027638196945	D	177101	50	1
snd	6816.02820110321	A	1	0	177151
rcv	6816.035048961639	D	177601	50	1
snd/DA	6816.03547501564	A	1	0	177151
rcv	6817.769968986511	D	177151	50	1
snd	6817.770417928696	A	1	0	177201
rcv	6817.777367115021	D	177651	50	1
snd/DA	6817.777697086334	A	1	0	177201
rcv	6819.573204040527	D	177201	50	1
snd	6819.57377910614	A	1	0	177251
rcv	6819.575067996979	D	177701	50	1
snd/DA	6819.575313091278	A	1	0	177251
rcv	6821.3031141757965	D	177251	50	1
snd	6821.303484916687	A	1	0	177301
rcv	6824.802582025528	D	177301	50	1
snd	6824.803018093109	A	1	0	177751
rcv	6824.81174993515	D	178101	50	1
snd/DA	6824.812068223953	A	1	0	177751
rcv	6824.812474966049	D	178151	50	1
snd/DA	6824.812699079514	A	1	0	177751
rcv	6824.813080072403	D	178201	50	1
snd/DA	6824.8133409023285	A	1	0	177751
rcv	6824.814522266388	D	177751	50	1
snd	6824.814828157425	A	1	0	177801
rcv	6825.222820997238	D	177801	50	1
snd	6825.223140954971	A	1	0	177851
rcv	6825.2289481163025	D	178301	50	1
snd/DA	6825.229264974594	A	1	0	177851
rcv	6827.142825126648	D	177851	50	1
snd	6827.143145084381	A	1	0	177901
rcv	6828.88329410553	D	177901	50	1
snd	6828.883846998215	A	1	0	177951
rcv	6830.535003900528	D	177951	50	1
snd	6830.5357620716095	A	1	0	178001
rcv	6830.544397115707	D	178451	50	1
snd/DA	6830.545495033264	A	1	0	178001
rcv	6832.1748859882355	D	178001	50	1
snd	6832.175247192383	A	1	0	178051
rcv	6837.09722495079	D	178051	50	1
snd	6837.097684144974	A	1	0	178251
rcv	6837.104197978973	D	178551	50	1
snd/DA	6837.104490995407	A	1	0	178251
rcv	6845.3333649635315	D	178251	50	1
snd	6845.3339631557465	A	1	0	178351
rcv	6845.340101003647	D	178751	50	1
snd/DA	6845.34042596817	A	1	0	178351
rcv	6845.341010093689	D	178801	50	1
snd/DA	6845.34126329422	A	1	0	178351
rcv	6846.990529060364	D	178351	50	1
snd	6846.990937948227	A	1	0	178401
rcv	6848.8548412323	D	178401	50	1
snd	6848.855292081833	A	1	0	178501
rcv	6848.860712051392	D	178901	50	1
snd/DA	6848.861057043076	A	1	0	178501
rcv	6852.150624036789	D	178501	50	1
snd	6852.151046991348	A	1	0	178601
rcv	6852.1583161354065	D	179051	50	1
snd/DA	6852.15864610672	A	1	0	178601
rcv	6853.812939167023	D	178601	50	1
snd	6853.8133409023285	A	1	0	178651
rcv	6854.517343044281	D	179101	50	1
snd/DA	6854.517583847046	A	1	0	178651
rcv	6855.540548086166	D	178651	50	1
snd	6855.540992021561	A	1	0	178701
rcv	6858.920892953873	D	178701	50	1
snd	6858.921325206757	A	1	0	178851
rcv	6858.928815126419	D	179201	50	1
snd/DA	6858.929151058197	A	1	0	178851
rcv	6858.929831027985	D	179251	50	1
snd/DA	6858.930140018463	A	1	0	178851
rcv	6858.930625200272	D	179301	50	1
snd/DA	6858.9309730529785	A	1	0	178851
rcv	6860.569284915924	D	178851	50	1
snd	6860.56965303421	A	1	0	178951
rcv	6860.579556941986	D	179351	50	1
snd/DA	6860.579838037491	A	1	0	178951
rcv	6860.605180025101	D	179401	50	1
snd/DA	6860.605445861816	A	1	0	178951
rcv	6863.973018884659	D	178951	50	1
snd	6863.9733991622925	A	1	0	179001
rcv	6865.62664103508	D	179001	50	1
snd	6865.627121925354	A	1	0	179151
rcv	6865.634708166122	D	179551	50	1
snd/DA	6865.6351199150085	A	1	0	179151
rcv	6865.635766029358	D	179601	50	1
snd/DA	6865.63609290123	A	1	0	179151
rcv	6867.287812948227	D	179151	50	1
snd	6867.2883059978485	A	1	0	179451
rcv	6867.295909881592	D	179751	50	1
snd/DA	6867.296294927597	A	1	0	179451
rcv	6867.297331094742	D	179901	50	1
snd/DA	6867.297569036484	A	1	0	179451
rcv	6878.870392084122	D	179451	50	1
snd	6878.871064186096	A	1	0	179501
rcv	6880.524406194687	D	179501	50	1
snd	6880.524916172028	A	1	0	179651
rcv	6880.531788110733	D	180001	50	1
snd/DA	6880.532149076462	A	1	0	179651
rcv	6880.532868146896	D	180051	50	1
snd/DA	6880.533174037933	A	1	0	179651
rcv	6882.454205989838	D	179651	50	1
snd	6882.454542160034	A	1	0	179701
rcv	6883.259087085724	D	180151	50	1
snd/DA	6883.259506940842	A	1	0	179701
rcv	6885.8328058719635	D	179701	50	1
snd	6885.833420038223	A	1	0	179801
rcv	6885.840850114822	D	180251	50	1
snd/DA	6885.841395139694	A	1	0	179801
rcv	6895.773205041885	D	179801	50	1
snd	6895.773688077927	A	1	0	179851
rcv	6897.425389051437	D	179851	50	1
snd	6897.425772190094	A	1	0	179951
rcv	6897.432715177536	D	180351	50	1
snd/DA	6897.433095932007	A	1	0	179951
rcv	6897.434131145477	D	180401	50	1
snd/DA	6897.434406995773	A	1	0	179951
rcv	6899.092905044556	D	179951	50	1
snd	6899.093348264694	A	1	0	180101
rcv	6899.100524187088	D	180451	50	1
snd/DA	6899.100929021835	A	1	0	180101
rcv	6899.101791143417	D	180551	50	1
snd/DA	6899.10212802887	A	1	0	180101
rcv	6900.762387037277	D	180101	50	1
snd	6900.763161897659	A	1	0	180201
rcv	6901.036694049835	D	180601	50	1
snd/DA	6901.037023067474	A	1	0	180201
rcv	6902.490643024445	D	180201	50	1
snd	6902.491339206696	A	1	0	180301
rcv	6902.4976761341095	D	180701	50	1
snd/DA	6902.4980528354645	A	1	0	180301
rcv	6902.498635053635	D	180751	50	1
snd/DA	6902.499027013779	A	1	0	180301
rcv	6905.793241977692	D	180301	50	1
snd	6905.79367518425	A	1	0	180501
rcv	6905.800250291824	D	180851	50	1
snd/DA	6905.800508022308	A	1	0	180501
rcv	6905.8010330200195	D	180901	50	1
snd/DA	6905.801278114319	A	1	0	180501
rcv	6906.0396230220795	D	180801	50	1
snd/DA	6906.040032148361	A	1	0	180501
rcv	6909.3502202034	D	180501	50	1
snd	6909.350520133972	A	1	0	180651
rcv	6909.769220113754	D	181051	50	1
snd/DA	6909.769531011581	A	1	0	180651
rcv	6910.027938127518	D	181001	50	1
snd/DA	6910.02826499939	A	1	0	180651
rcv	6911.065001010895	D	180651	50	1
snd	6911.0655171871185	A	1	0	180951
rcv	6911.071501255035	D	181151	50	1
snd/DA	6911.071805000305	A	1	0	180951
rcv	6911.072654247284	D	181301	50	1
snd/DA	6911.072911977768	A	1	0	180951
rcv	6911.0734140872955	D	181351	50	1
snd/DA	6911.073658943176	A	1	0	180951
rcv	6911.074178218842	D	181401	50	1
snd/DA	6911.074416875839	A	1	0	180951
rcv	6911.075773000717	D	180951	50	1
snd	6911.076169967651	A	1	0	181101
rcv	6911.077193021774	D	181451	50	1
snd/DA	6911.077429056168	A	1	0	181101
rcv	6911.0782589912415	D	181551	50	1
snd/DA	6911.078533887863	A	1	0	181101
rcv	6912.810298919678	D	181101	50	1
snd	6912.8109011650085	A	1	0	181201
rcv	6912.817535161972	D	181601	50	1
snd/DA	6912.817962169647	A	1	0	181201
rcv	6913.477526187897	D	181651	50	1
snd/DA	6913.477926015854	A	1	0	181201
rcv	6914.506240129471	D	181201	50	1
snd	6914.50669002533	A	1	0	181251
rcv	6914.51384305954	D	181701	50	1
snd/DA	6914.5142431259155	A	1	0	181251
rcv	6919.518103122711	D	181251	50	1
snd	6919.518552064896	A	1	0	181501
rcv	6919.519838094711	D	181751	50	1
snd/DA	6919.520172119141	A	1	0	181501
rcv	6919.522855997086	D	181951	50	1
snd/DA	6919.523295164108	A	1	0	181501
rcv	6921.169095039368	D	181501	50	1
snd	6921.169589042664	A	1	0	181801
rcv	6921.176978111267	D	182051	50	1
snd/DA	6921.17737197876	A	1	0	181801
rcv	6921.178285121918	D	182201	50	1
snd/DA	6921.1785271167755	A	1	0	181801
rcv	6921.178927183151	D	182251	50	1
snd/DA	6921.179219007492	A	1	0	181801
rcv	6921.180542945862	D	181801	50	1
snd	6921.18084526062	A	1	0	181851
rcv	6921.1817190647125	D	182301	50	1
snd/DA	6921.181927919388	A	1	0	181851
rcv	6921.871398925781	D	182101	50	1
snd/DA	6921.871875047684	A	1	0	181851
rcv	6922.907263040543	D	181851	50	1
snd	6922.907902956009	A	1	0	181901
rcv	6922.914135217667	D	182351	50	1
snd/DA	6922.914390087128	A	1	0	181901
rcv	6925.376420259476	D	181901	50	1
snd	6925.376857280731	A	1	0	182001
rcv	6925.382097005844	D	182451	50	1
snd/DA	6925.382531166077	A	1	0	182001
rcv	6928.6705322265625	D	182001	50	1
snd	6928.6708471775055	A	1	0	182151
rcv	6928.677353143692	D	182551	50	1
snd/DA	6928.677571058273	A	1	0	182151
rcv	6931.967257261276	D	182151	50	1
snd	6931.967828035355	A	1	0	182401
rcv	6931.975610256195	D	182801	50	1
snd/DA	6931.976056098938	A	1	0	182401
rcv	6932.02356505394	D	182651	50	1
snd/DA	6932.02411198616	A	1	0	182401
rcv	6937.823424100876	D	182401	50	1
snd	6937.823876857758	A	1	0	182501
rcv	6937.8293471336365	D	182951	50	1
snd/DA	6937.829691886902	A	1	0	182501
rcv	6939.476929187775	D	182501	50	1
snd	6939.477380275726	A	1	0	182601
rcv	6939.48969912529	D	183001	50	1
snd/DA	6939.490042209625	A	1	0	182601
rcv	6941.145978927612	D	182601	50	1
snd	6941.146399021149	A	1	0	182701
rcv	6941.153236150742	D	183101	50	1
snd/DA	6941.153584957123	A	1	0	182701
rcv	6944.425227165222	D	182701	50	1
snd	6944.425697088242	A	1	0	182751
rcv	6946.09401512146	D	182751	50	1
snd	6946.094438076019	A	1	0	182851
rcv	6946.10163807869	D	183301	50	1
snd/DA	6946.101911067963	A	1	0	182851
rcv	6948.321385145187	D	182851	50	1
snd	6948.321823120117	A	1	0	182901
rcv	6951.708512067795	D	182901	50	1
snd	6951.708977937698	A	1	0	183051
rcv	6951.711035966873	D	183501	50	1
snd/DA	6951.711285114288	A	1	0	183051
rcv	6952.385625839233	D	183401	50	1
snd/DA	6952.385988235474	A	1	0	183051
rcv	6955.06854724884	D	183051	50	1
snd	6955.069061994553	A	1	0	183151
rcv	6955.6439418792725	D	183601	50	1
snd/DA	6955.644295930862	A	1	0	183151
rcv	6956.78998708725	D	183151	50	1
snd	6956.790474176407	A	1	0	183201
rcv	6956.797242164612	D	183651	50	1
snd/DA	6956.7976450920105	A	1	0	183201
rcv	6958.452726125717	D	183201	50	1
snd	6958.45313000679	A	1	0	183251
rcv	6958.4601101875305	D	183701	50	1
snd/DA	6958.460460186005	A	1	0	183251
rcv	6961.785133123398	D	183251	50	1
snd	6961.7855570316315	A	1	0	183351
rcv	6962.24601817131	D	183801	50	1
snd/DA	6962.2464101314545	A	1	0	183351
rcv	6965.141868114471	D	183351	50	1
snd	6965.142295122147	A	1	0	183451
rcv	6965.149249076843	D	183851	50	1
snd/DA	6965.149593114853	A	1	0	183451
rcv	6965.150231122971	D	183901	50	1
snd/DA	6965.150550127029	A	1	0	183451
rcv	6966.8052570819855	D	183451	50	1
snd	6966.8058450222015	A	1	0	183551
rcv	6970.271440982819	D	183551	50	1
snd	6970.271895170212	A	1	0	183751
rcv	6970.279190063477	D	184101	50	1
snd/DA	6970.279570102692	A	1	0	183751
rcv	6970.280419111252	D	184201	50	1
snd/DA	6970.280658960342	A	1	0	183751
rcv	6971.924666881561	D	183751	50	1
snd	6971.9252071380615	A	1	0	183951
rcv	6971.931901931763	D	184301	50	1
snd/DA	6971.932238101959	A	1	0	183951
rcv	6971.932976007462	D	184351	50	1
snd/DA	6971.933288097382	A	1	0	183951
rcv	6971.933937072754	D	184401	50	1
snd/DA	6971.934237957001	A	1	0	183951
rcv	6972.367311239243	D	183951	50	1
snd	6972.3678431510925	A	1	0	184001
rcv	6972.373281002045	D	184451	50	1
snd/DA	6972.37362909317	A	1	0	184001
rcv	6977.305067062378	D	184001	50	1
snd	6977.305567026138	A	1	0	184051
rcv	6977.31235408783	D	184501	50	1
snd/DA	6977.312700986862	A	1	0	184051
rcv	6980.603902101517	D	184051	50	1
snd	6980.60432600975	A	1	0	184151
rcv	6980.61133813858	D	184601	50	1
snd/DA	6980.611686944962	A	1	0	184151
rcv	6982.27595615387	D	184151	50	1
snd	6982.276420116425	A	1	0	184251
rcv	6988.9492700099945	D	184251	50	1
snd	6988.949983119965	A	1	0	184551
rcv	6988.956132888794	D	184801	50	1
snd/DA	6988.956367254257	A	1	0	184551
rcv	6988.956778049469	D	184851	50	1
snd/DA	6988.95697593689	A	1	0	184551
rcv	6988.95773601532	D	185001	50	1
snd/DA	6988.957934141159	A	1	0	184551
rcv	6988.959094047546	D	184551	50	1
snd	6988.959341049194	A	1	0	184651
rcv	6988.960310220718	D	185051	50	1
snd/DA	6988.960551977158	A	1	0	184651
rcv	6988.961046218872	D	185101	50	1
snd/DA	6988.9612419605255	A	1	0	184651
rcv	6990.895942926407	D	184651	50	1
snd	6990.896254062653	A	1	0	184701
rcv	6990.901634216309	D	185151	50	1
snd/DA	6990.901860237122	A	1	0	184701
rcv	6992.632436990738	D	184701	50	1
snd	6992.632915973663	A	1	0	184751
rcv	6994.292697191238	D	184751	50	1
snd	6994.293141126633	A	1	0	184901
rcv	6994.300065040588	D	185251	50	1
snd/DA	6994.300406217575	A	1	0	184901
rcv	6994.835433006287	D	185351	50	1
snd/DA	6994.835741996765	A	1	0	184901
rcv	6998.306115150452	D	184901	50	1
snd	6998.306796073914	A	1	0	184951
rcv	6998.308298110962	D	185401	50	1
snd/DA	6998.308591127396	A	1	0	184951
rcv	6999.950505018234	D	184951	50	1
snd	6999.950852155685	A	1	0	185201
rcv	6999.994210243225	D	185551	50	1
snd/DA	6999.994576931	A	1	0	185201
rcv	7000.205594062805	D	185501	50	1
snd/DA	7000.205924987793	A	1	0	185201
rcv	7000.588333129883	D	185451	50	1
snd/DA	7000.588676214218	A	1	0	185201
rcv	7000.594361066818	D	185201	50	1
snd	7000.594769001007	A	1	0	185301
rcv	7000.642462015152	D	185751	50	1
snd/DA	7000.6428101062775	A	1	0	185301
rcv	7023.82294011116	D	185301	50	1
snd	7023.823345899582	A	1	0	185601
rcv	7023.829866170883	D	185851	50	1
snd/DA	7023.830074310303	A	1	0	185601
rcv	7023.831123113632	D	186051	50	1
snd/DA	7023.831326961517	A	1	0	185601
rcv	7024.5021069049835	D	185901	50	1
snd/DA	7024.502563238144	A	1	0	185601
rcv	7024.507560014725	D	185601	50	1
snd	7024.507873058319	A	1	0	185651
rcv	7024.508889913559	D	186101	50	1
snd/DA	7024.509100198746	A	1	0	185651
rcv	7034.331203222275	D	185651	50	1
snd	7034.331748962402	A	1	0	185701
rcv	7034.772670030594	D	186151	50	1
snd/DA	7034.772961139679	A	1	0	185701
rcv	7036.001362085342	D	185701	50	1
snd	7036.001608133316	A	1	0	185801
rcv	7036.783879995346	D	186251	50	1
snd/DA	7036.784196853638	A	1	0	185801
rcv	7039.349501132965	D	185801	50	1
snd	7039.349924087524	A	1	0	185951
rcv	7039.356739044189	D	186301	50	1
snd/DA	7039.357226133347	A	1	0	185951
rcv	7039.358130931854	D	186401	50	1
snd/DA	7039.35843706131	A	1	0	185951
rcv	7044.967281103134	D	185951	50	1
snd	7044.967717885971	A	1	0	186001
rcv	7045.734590053558	D	186451	50	1
snd/DA	7045.734894275665	A	1	0	186001
rcv	7049.932168960571	D	186001	50	1
snd	7049.932621240616	A	1	0	186201
rcv	7049.939429998398	D	186501	50	1
snd/DA	7049.939752101898	A	1	0	186201
rcv	7051.571861028671	D	186201	50	1
snd	7051.572297096252	A	1	0	186351
rcv	7051.579797029495	D	186751	50	1
snd/DA	7051.580143928528	A	1	0	186351
rcv	7051.580651044846	D	186801	50	1
snd/DA	7051.580946922302	A	1	0	186351
rcv	7056.602532148361	D	186351	50	1
snd	7056.602900981903	A	1	0	186551
rcv	7056.609966278076	D	187001	50	1
snd/DA	7056.610293149948	A	1	0	186551
rcv	7058.2622611522675	D	186551	50	1
snd	7058.262719154358	A	1	0	186601
rcv	7058.269669055939	D	187051	50	1
snd/DA	7058.269999265671	A	1	0	186601
rcv	7069.870970249176	D	186601	50	1
snd	7069.87136220932	A	1	0	186651
rcv	7069.878527164459	D	187101	50	1
snd/DA	7069.879073143005	A	1	0	186651
rcv	7071.520196914673	D	186651	50	1
snd	7071.520747184753	A	1	0	186701
rcv	7076.452940225601	D	186701	50	1
snd	7076.453498125076	A	1	0	186851
rcv	7076.459724187851	D	187201	50	1
snd/DA	7076.459972143173	A	1	0	186851
rcv	7076.460587024689	D	187251	50	1
snd/DA	7076.460864067078	A	1	0	186851
rcv	7076.461436986923	D	187301	50	1
snd/DA	7076.46168923378	A	1	0	186851
rcv	7076.462995052338	D	186851	50	1
snd	7076.463291883469	A	1	0	186901
rcv	7086.413555145264	D	186901	50	1
snd	7086.413951158524	A	1	0	186951
rcv	7086.709145069122	D	187401	50	1
snd/DA	7086.709484100342	A	1	0	186951
rcv	7091.325028896332	D	186951	50	1
snd	7091.325386047363	A	1	0	187151
rcv	7091.331923007965	D	187501	50	1
snd/DA	7091.332211971283	A	1	0	187151
rcv	7091.333028078079	D	187601	50	1
snd/DA	7091.333252906799	A	1	0	187151
rcv	7091.957739114761	D	187551	50	1
snd/DA	7091.958096981049	A	1	0	187151
rcv	7096.910564899445	D	187151	50	1
snd	7096.911023139954	A	1	0	187351
rcv	7096.918072223663	D	187651	50	1
snd/DA	7096.918393135071	A	1	0	187351
rcv	7096.918992996216	D	187701	50	1
