snd	3753.4215080738068	A	1	0	173701
rcv	3753.4236669540405	D	174151	50	1
snd/DA	3753.423868894577	A	1	0	173701
rcv	3763.2011699676514	D	173701	50	1
snd	3763.2014100551605	A	1	0	173801
rcv	3763.2038362026215	D	174201	50	1
snd/DA	3763.2040560245514	A	1	0	173801
rcv	3772.975836277008	D	173801	50	1
snd	3772.976063013077	A	1	0	173851
rcv	3772.9786241054535	D	174301	50	1
snd/DA	3772.9788389205933	A	1	0	173851
rcv	3775.1448221206665	D	173851	50	1
snd	3775.145050048828	A	1	0	173951
rcv	3775.1814980506897	D	174401	50	1
snd/DA	3775.181692838669	A	1	0	173951
rcv	3776.9036872386932	D	173951	50	1
snd	3776.9039192199707	A	1	0	174001
rcv	3776.9064390659332	D	174451	50	1
snd/DA	3776.9066820144653	A	1	0	174001
rcv	3780.229476213455	D	174001	50	1
snd	3780.2297039031982	A	1	0	174051
rcv	3780.2321531772614	D	174501	50	1
snd/DA	3780.2323529720306	A	1	0	174051
rcv	3780.3432948589325	D	174051	50	1
snd	3780.343521118164	A	1	0	174101
rcv	3780.9447531700134	D	174101	50	1
snd	3780.944999933243	A	1	0	174251
rcv	3780.9467809200287	D	174601	50	1
snd/DA	3780.9469850063324	A	1	0	174251
rcv	3780.957295179367	D	174651	50	1
snd/DA	3780.9574949741364	A	1	0	174251
rcv	3782.7587718963623	D	174251	50	1
snd	3782.759015083313	A	1	0	174351
rcv	3782.761673927307	D	174801	50	1
snd/DA	3782.761894226074	A	1	0	174351
rcv	3784.547558069229	D	174351	50	1
snd	3784.5478200912476	A	1	0	174551
rcv	3784.550227880478	D	174851	50	1
snd/DA	3784.55042886734	A	1	0	174551
rcv	3786.258273124695	D	174551	50	1
snd	3786.258542060852	A	1	0	174701
rcv	3786.2632071971893	D	175101	50	1
snd/DA	3786.2634320259094	A	1	0	174701
rcv	3787.999563932419	D	174701	50	1
snd	3787.9997911453247	A	1	0	174751
rcv	3788.904449939728	D	174751	50	1
snd	3788.9046971797943	A	1	0	174901
rcv	3788.9063720703125	D	175251	50	1
snd/DA	3788.9066050052643	A	1	0	174901
rcv	3788.906837940216	D	175301	50	1
snd/DA	3788.9070410728455	A	1	0	174901
rcv	3788.907371044159	D	175351	50	1
snd/DA	3788.9075639247894	A	1	0	174901
rcv	3789.18164396286	D	174901	50	1
snd	3789.1819381713867	A	1	0	174951
rcv	3789.386782884598	D	174951	50	1
snd	3789.387006998062	A	1	0	175001
rcv	3792.803817987442	D	175001	50	1
snd	3792.804046154022	A	1	0	175051
rcv	3799.7353451251984	D	175051	50	1
snd	3799.73557806015	A	1	0	175151
rcv	3799.7373430728912	D	175551	50	1
snd/DA	3799.737580060959	A	1	0	175151
rcv	3799.737858057022	D	175601	50	1
snd/DA	3799.73801112175	A	1	0	175151
rcv	3801.4526500701904	D	175151	50	1
snd	3801.4528760910034	A	1	0	175201
rcv	3801.4554159641266	D	175651	50	1
snd/DA	3801.4556279182434	A	1	0	175201
rcv	3805.5039138793945	D	175201	50	1
snd	3805.504165172577	A	1	0	175401
rcv	3805.5059912204742	D	175751	50	1
snd/DA	3805.506206035614	A	1	0	175401
rcv	3806.286740064621	D	175851	50	1
snd/DA	3806.286929130554	A	1	0	175401
rcv	3807.6265749931335	D	175401	50	1
snd	3807.6267850399017	A	1	0	175451
rcv	3807.628715991974	D	175901	50	1
snd/DA	3807.628892183304	A	1	0	175451
rcv	3807.73753285408	D	175451	50	1
snd	3807.737843990326	A	1	0	175501
rcv	3807.850659132004	D	175501	50	1
snd	3807.8509199619293	A	1	0	175701
rcv	3807.853814125061	D	176151	50	1
snd/DA	3807.854001045227	A	1	0	175701
rcv	3807.9548721313477	D	175701	50	1
snd	3807.9551899433136	A	1	0	175801
rcv	3812.939882993698	D	175801	50	1
snd	3812.940135240555	A	1	0	175951
rcv	3812.942983865738	D	176401	50	1
snd/DA	3812.943181991577	A	1	0	175951
rcv	3813.050971031189	D	175951	50	1
snd	3813.0511951446533	A	1	0	176001
rcv	3813.053792953491	D	176451	50	1
snd/DA	3813.053997039795	A	1	0	176001
rcv	3813.161208152771	D	176001	50	1
snd	3813.1614389419556	A	1	0	176051
rcv	3815.219258069992	D	176051	50	1
snd	3815.2195460796356	A	1	0	176101
rcv	3815.221189022064	D	176551	50	1
snd/DA	3815.2213821411133	A	1	0	176101
rcv	3815.331899166107	D	176101	50	1
snd	3815.3322360515594	A	1	0	176201
rcv	3815.334671020508	D	176601	50	1
snd/DA	3815.33487701416	A	1	0	176201
rcv	3828.388298034668	D	176201	50	1
snd	3828.3885250091553	A	1	0	176251
rcv	3830.1897270679474	D	176251	50	1
snd	3830.189957141876	A	1	0	176301
rcv	3830.1923830509186	D	176751	50	1
snd/DA	3830.1925859451294	A	1	0	176301
rcv	3830.295399904251	D	176301	50	1
snd	3830.29562997818	A	1	0	176351
rcv	3830.4057540893555	D	176351	50	1
snd	3830.406008005142	A	1	0	176501
rcv	3830.4086861610413	D	176901	50	1
snd/DA	3830.4088921546936	A	1	0	176501
rcv	3830.51212310791	D	176501	50	1
snd	3830.51237821579	A	1	0	176651
rcv	3830.6254839897156	D	176651	50	1
snd	3830.625715970993	A	1	0	176701
rcv	3840.894637107849	D	176701	50	1
snd	3840.894870996475	A	1	0	176801
rcv	3840.9987041950226	D	176801	50	1
snd	3840.9989318847656	A	1	0	176851
rcv	3844.483216047287	D	176851	50	1
snd	3844.483458995819	A	1	0	176951
rcv	3844.485589981079	D	177351	50	1
snd/DA	3844.485773086548	A	1	0	176951
rcv	3844.4860742092133	D	177401	50	1
snd/DA	3844.4862310886383	A	1	0	176951
rcv	3846.2880828380585	D	176951	50	1
snd	3846.291559934616	A	1	0	177001
rcv	3846.2969160079956	D	177451	50	1
snd/DA	3846.297131061554	A	1	0	177001
rcv	3846.5128030776978	D	177001	50	1
snd	3846.5130500793457	A	1	0	177051
rcv	3846.5150508880615	D	177501	50	1
snd/DA	3846.5152938365936	A	1	0	177051
rcv	3851.4622740745544	D	177051	50	1
snd	3851.4625079631805	A	1	0	177101
rcv	3851.919137954712	D	177551	50	1
snd/DA	3851.9193358421326	A	1	0	177101
rcv	3853.203433036804	D	177101	50	1
snd	3853.203665971756	A	1	0	177151
rcv	3853.206156015396	D	177601	50	1
snd/DA	3853.2063620090485	A	1	0	177151
rcv	3853.3173549175262	D	177151	50	1
snd	3853.317579984665	A	1	0	177201
rcv	3853.3200178146362	D	177651	50	1
snd/DA	3853.320224046707	A	1	0	177201
rcv	3853.496831893921	D	177201	50	1
snd	3853.4970569610596	A	1	0	177251
rcv	3853.4988720417023	D	177701	50	1
snd/DA	3853.4990730285645	A	1	0	177251
rcv	3853.602777004242	D	177251	50	1
snd	3853.603005886078	A	1	0	177301
rcv	3855.319134950638	D	177301	50	1
snd	3855.3194601535797	A	1	0	177751
rcv	3855.32225894928	D	178101	50	1
snd/DA	3855.322478055954	A	1	0	177751
rcv	3855.3227140903473	D	178151	50	1
snd/DA	3855.3228662014008	A	1	0	177751
rcv	3855.323194026947	D	178201	50	1
snd/DA	3855.3233621120453	A	1	0	177751
rcv	3855.324021100998	D	177751	50	1
snd	3855.324224948883	A	1	0	177801
rcv	3855.7369771003723	D	177801	50	1
snd	3855.7372121810913	A	1	0	177851
rcv	3855.7389948368073	D	178301	50	1
snd/DA	3855.7391951084137	A	1	0	177851
rcv	3857.303747177124	D	177851	50	1
snd	3857.3039920330048	A	1	0	177901
rcv	3857.416156053543	D	177901	50	1
snd	3857.4163839817047	A	1	0	177951
rcv	3857.5236711502075	D	177951	50	1
snd	3857.523898124695	A	1	0	178001
rcv	3857.52636218071	D	178451	50	1
snd/DA	3857.5265941619873	A	1	0	178001
rcv	3857.6373538970947	D	178001	50	1
snd	3857.637582063675	A	1	0	178051
rcv	3861.0524220466614	D	178051	50	1
snd	3861.05268406868	A	1	0	178251
rcv	3861.055118083954	D	178551	50	1
snd/DA	3861.055324077606	A	1	0	178251
rcv	3867.790584087372	D	178251	50	1
snd	3867.7908210754395	A	1	0	178351
rcv	3867.7930958271027	D	178751	50	1
snd/DA	3867.793334007263	A	1	0	178351
rcv	3867.793585062027	D	178801	50	1
snd/DA	3867.7937409877777	A	1	0	178351
rcv	3867.894856929779	D	178351	50	1
snd	3867.8950781822205	A	1	0	178401
rcv	3868.212886095047	D	178401	50	1
snd	3868.2131340503693	A	1	0	178501
rcv	3868.21440410614	D	178901	50	1
snd/DA	3868.2145671844482	A	1	0	178501
rcv	3869.987617969513	D	178501	50	1
snd	3869.987862110138	A	1	0	178601
rcv	3869.9903180599213	D	179051	50	1
snd/DA	3869.990534067154	A	1	0	178601
rcv	3870.0965008735657	D	178601	50	1
snd	3870.096729040146	A	1	0	178651
rcv	3870.2046110630035	D	178651	50	1
snd	3870.2048399448395	A	1	0	178701
rcv	3870.8004491329193	D	179101	50	1
snd/DA	3870.8006489276886	A	1	0	178701
rcv	3871.9419078826904	D	178701	50	1
snd	3871.942159175873	A	1	0	178851
rcv	3871.9446861743927	D	179201	50	1
snd/DA	3871.9449059963226	A	1	0	178851
rcv	3871.9451949596405	D	179251	50	1
snd/DA	3871.945391178131	A	1	0	178851
rcv	3871.9456849098206	D	179301	50	1
snd/DA	3871.945843935013	A	1	0	178851
rcv	3873.609111070633	D	178851	50	1
snd	3873.609351158142	A	1	0	178951
rcv	3873.611895084381	D	179351	50	1
snd/DA	3873.6121170520782	A	1	0	178951
rcv	3873.641098022461	D	179401	50	1
snd/DA	3873.641324043274	A	1	0	178951
rcv	3875.476580142975	D	178951	50	1
snd	3875.4768109321594	A	1	0	179001
rcv	3875.5840170383453	D	179001	50	1
snd	3875.5842690467834	A	1	0	179151
rcv	3875.58691906929	D	179551	50	1
snd/DA	3875.5871522426605	A	1	0	179151
rcv	3875.587389945984	D	179601	50	1
snd/DA	3875.5875792503357	A	1	0	179151
rcv	3875.6891520023346	D	179151	50	1
snd	3875.689432144165	A	1	0	179451
rcv	3875.6922450065613	D	179751	50	1
snd/DA	3875.6924521923065	A	1	0	179451
rcv	3875.692994117737	D	179901	50	1
snd/DA	3875.693174123764	A	1	0	179451
rcv	3887.1003680229187	D	179451	50	1
snd	3887.1005969047546	A	1	0	179501
rcv	3887.2083928585052	D	179501	50	1
snd	3887.2086441516876	A	1	0	179651
rcv	3887.211216211319	D	180001	50	1
snd/DA	3887.2114849090576	A	1	0	179651
rcv	3887.211748123169	D	180051	50	1
snd/DA	3887.211977958679	A	1	0	179651
rcv	3887.594992160797	D	179651	50	1
snd	3887.595216035843	A	1	0	179701
rcv	3888.3957629203796	D	180151	50	1
snd/DA	3888.3959591388702	A	1	0	179701
rcv	3889.334169149399	D	179701	50	1
snd	3889.3344099521637	A	1	0	179801
rcv	3889.3365960121155	D	180251	50	1
snd/DA	3889.3367989063263	A	1	0	179801
rcv	3897.7489960193634	D	179801	50	1
snd	3897.7492232322693	A	1	0	179851
rcv	3897.857138156891	D	179851	50	1
snd	3897.8573739528656	A	1	0	179951
rcv	3897.8599219322205	D	180351	50	1
snd/DA	3897.8601520061493	A	1	0	179951
rcv	3897.8603880405426	D	180401	50	1
snd/DA	3897.8605802059174	A	1	0	179951
rcv	3897.965980052948	D	179951	50	1
snd	3897.966229915619	A	1	0	180101
rcv	3897.9689168930054	D	180451	50	1
snd/DA	3897.9691388607025	A	1	0	180101
rcv	3897.9695138931274	D	180551	50	1
snd/DA	3897.969710111618	A	1	0	180101
rcv	3898.075698852539	D	180101	50	1
snd	3898.0760419368744	A	1	0	180201
rcv	3898.1835429668427	D	180201	50	1
snd	3898.1838688850403	A	1	0	180301
rcv	3898.1862399578094	D	180701	50	1
snd/DA	3898.186450958252	A	1	0	180301
rcv	3898.186760902405	D	180751	50	1
snd/DA	3898.1869490146637	A	1	0	180301
rcv	3898.350285053253	D	180601	50	1
snd/DA	3898.350476026535	A	1	0	180301
rcv	3900.0132138729095	D	180301	50	1
snd	3900.0134751796722	A	1	0	180501
rcv	3900.0161871910095	D	180851	50	1
snd/DA	3900.016417980194	A	1	0	180501
rcv	3900.016644001007	D	180901	50	1
snd/DA	3900.0167968273163	A	1	0	180501
rcv	3900.2510499954224	D	180801	50	1
snd/DA	3900.25124502182	A	1	0	180501
rcv	3901.9013481140137	D	180501	50	1
snd	3901.9015979766846	A	1	0	180651
rcv	3902.0095732212067	D	180651	50	1
snd	3902.009855031967	A	1	0	180951
rcv	3902.01237821579	D	181151	50	1
snd/DA	3902.01261305809	A	1	0	180951
rcv	3902.0132751464844	D	181301	50	1
snd/DA	3902.0134909152985	A	1	0	180951
rcv	3902.013736009598	D	181351	50	1
snd/DA	3902.013959169388	A	1	0	180951
rcv	3902.0142860412598	D	181401	50	1
snd/DA	3902.0144860744476	A	1	0	180951
rcv	3902.0151228904724	D	180951	50	1
snd	3902.0153629779816	A	1	0	181001
rcv	3902.015851020813	D	181451	50	1
snd/DA	3902.0160372257233	A	1	0	181001
rcv	3902.318165063858	D	181051	50	1
snd/DA	3902.3183619976044	A	1	0	181001
rcv	3902.5781309604645	D	181001	50	1
snd	3902.578346014023	A	1	0	181101
rcv	3902.5802659988403	D	181551	50	1
snd/DA	3902.5804600715637	A	1	0	181101
rcv	3903.5175211429596	D	181101	50	1
snd	3903.5177850723267	A	1	0	181201
rcv	3903.5197570323944	D	181601	50	1
snd/DA	3903.5199649333954	A	1	0	181201
rcv	3903.620908021927	D	181201	50	1
snd	3903.6211400032043	A	1	0	181251
rcv	3903.623675107956	D	181701	50	1
snd/DA	3903.6239240169525	A	1	0	181251
rcv	3904.175602197647	D	181651	50	1
snd/DA	3904.1758511066437	A	1	0	181251
rcv	3907.069678068161	D	181251	50	1
snd	3907.0699739456177	A	1	0	181501
rcv	3907.077253103256	D	181751	50	1
snd/DA	3907.0774681568146	A	1	0	181501
rcv	3907.0779728889465	D	181951	50	1
snd/DA	3907.078162908554	A	1	0	181501
rcv	3907.1828751564026	D	181501	50	1
snd	3907.183162212372	A	1	0	181801
rcv	3907.185747861862	D	182051	50	1
snd/DA	3907.1859860420227	A	1	0	181801
rcv	3907.1864449977875	D	182201	50	1
snd/DA	3907.1866512298584	A	1	0	181801
rcv	3907.1869039535522	D	182251	50	1
snd/DA	3907.187131166458	A	1	0	181801
rcv	3907.1877501010895	D	181801	50	1
snd	3907.187963247299	A	1	0	181851
rcv	3907.188422203064	D	182301	50	1
snd/DA	3907.1885969638824	A	1	0	181851
rcv	3907.8833861351013	D	182101	50	1
snd/DA	3907.8835871219635	A	1	0	181851
rcv	3908.7144391536713	D	181851	50	1
snd	3908.7146611213684	A	1	0	181901
rcv	3908.7171518802643	D	182351	50	1
snd/DA	3908.717362165451	A	1	0	181901
rcv	3909.644014120102	D	181901	50	1
snd	3909.644248008728	A	1	0	182001
rcv	3909.64640212059	D	182451	50	1
snd/DA	3909.6466360092163	A	1	0	182001
rcv	3911.4124569892883	D	182001	50	1
snd	3911.412709236145	A	1	0	182151
rcv	3911.415297985077	D	182551	50	1
snd/DA	3911.4155130386353	A	1	0	182151
rcv	3913.1871950626373	D	182151	50	1
snd	3913.1874701976776	A	1	0	182401
rcv	3913.189863920212	D	182801	50	1
snd/DA	3913.1900238990784	A	1	0	182401
rcv	3913.238487958908	D	182651	50	1
snd/DA	3913.2386820316315	A	1	0	182401
rcv	3917.5193390846252	D	182401	50	1
snd	3917.5195808410645	A	1	0	182501
rcv	3917.521529197693	D	182951	50	1
snd/DA	3917.521728992462	A	1	0	182501
rcv	3917.6252880096436	D	182501	50	1
snd	3917.625534057617	A	1	0	182601
rcv	3917.6274738311768	D	183001	50	1
snd/DA	3917.6276381015778	A	1	0	182601
rcv	3917.732887029648	D	182601	50	1
snd	3917.7331290245056	A	1	0	182701
rcv	3917.73517203331	D	183101	50	1
snd/DA	3917.7353641986847	A	1	0	182701
rcv	3919.5122051239014	D	182701	50	1
snd	3919.5124270915985	A	1	0	182751
rcv	3919.6203351020813	D	182751	50	1
snd	3919.6205739974976	A	1	0	182851
rcv	3919.623165845871	D	183301	50	1
snd/DA	3919.623368024826	A	1	0	182851
rcv	3920.3046169281006	D	182851	50	1
snd	3920.3048441410065	A	1	0	182901
rcv	3922.068953037262	D	182901	50	1
snd	3922.069211244583	A	1	0	183051
rcv	3922.0719220638275	D	183501	50	1
snd/DA	3922.0721158981323	A	1	0	183051
rcv	3922.747395992279	D	183401	50	1
snd/DA	3922.7475900650024	A	1	0	183051
rcv	3923.776647090912	D	183051	50	1
snd	3923.7768969535828	A	1	0	183151
rcv	3923.8801550865173	D	183151	50	1
snd	3923.88037610054	A	1	0	183201
rcv	3923.882595062256	D	183651	50	1
snd/DA	3923.8827781677246	A	1	0	183201
rcv	3923.9887821674347	D	183201	50	1
snd	3923.989030122757	A	1	0	183251
rcv	3923.991046190262	D	183701	50	1
snd/DA	3923.991268157959	A	1	0	183251
rcv	3924.342005968094	D	183601	50	1
snd/DA	3924.3422100543976	A	1	0	183251
rcv	3925.697457075119	D	183251	50	1
snd	3925.6976959705353	A	1	0	183351
rcv	3926.151965856552	D	183801	50	1
snd/DA	3926.152158975601	A	1	0	183351
rcv	3927.4032139778137	D	183351	50	1
snd	3927.403456926346	A	1	0	183451
rcv	3927.406080007553	D	183851	50	1
snd/DA	3927.406327009201	A	1	0	183451
rcv	3927.406545162201	D	183901	50	1
snd/DA	3927.4067239761353	A	1	0	183451
rcv	3927.509449005127	D	183451	50	1
snd	3927.5096912384033	A	1	0	183551
rcv	3929.274057865143	D	183551	50	1
snd	3929.2743191719055	A	1	0	183751
rcv	3929.276983976364	D	184101	50	1
snd/DA	3929.277318239212	A	1	0	183751
rcv	3929.2775568962097	D	184201	50	1
snd/DA	3929.2777421474457	A	1	0	183751
rcv	3929.3836851119995	D	183751	50	1
snd	3929.3839440345764	A	1	0	183951
rcv	3929.3860540390015	D	184301	50	1
snd/DA	3929.3862659931183	A	1	0	183951
rcv	3929.3865201473236	D	184351	50	1
snd/DA	3929.3866970539093	A	1	0	183951
rcv	3929.3869729042053	D	184401	50	1
snd/DA	3929.387131214142	A	1	0	183951
rcv	3929.822797060013	D	183951	50	1
snd	3929.8230240345	A	1	0	184001
rcv	3929.8243520259857	D	184451	50	1
snd/DA	3929.8245120048523	A	1	0	184001
rcv	3933.2446410655975	D	184001	50	1
snd	3933.244863986969	A	1	0	184051
rcv	3933.247272014618	D	184501	50	1
snd/DA	3933.2474732398987	A	1	0	184051
rcv	3935.02095413208	D	184051	50	1
snd	3935.0211911201477	A	1	0	184151
rcv	3935.0232141017914	D	184601	50	1
snd/DA	3935.023370027542	A	1	0	184151
rcv	3935.1285519599915	D	184151	50	1
snd	3935.128794193268	A	1	0	184251
rcv	3940.1883561611176	D	184251	50	1
snd	3940.1888251304626	A	1	0	184551
rcv	3940.1912071704865	D	184801	50	1
snd/DA	3940.191447019577	A	1	0	184551
rcv	3940.191652059555	D	184851	50	1
snd/DA	3940.191817045212	A	1	0	184551
rcv	3940.192414045334	D	185001	50	1
snd/DA	3940.192624092102	A	1	0	184551
rcv	3940.193264245987	D	184551	50	1
snd	3940.19353222847	A	1	0	184651
rcv	3940.194123029709	D	185051	50	1
snd/DA	3940.194299221039	A	1	0	184651
rcv	3940.1945390701294	D	185101	50	1
snd/DA	3940.1947231292725	A	1	0	184651
rcv	3940.5913910865784	D	184651	50	1
snd	3940.5916080474854	A	1	0	184701
rcv	3940.5934839248657	D	185151	50	1
snd/DA	3940.5936892032623	A	1	0	184701
rcv	3940.6956028938293	D	184701	50	1
snd	3940.695821046829	A	1	0	184751
rcv	3941.8358840942383	D	184751	50	1
snd	3941.836138010025	A	1	0	184901
rcv	3941.8385899066925	D	185251	50	1
snd/DA	3941.838793992996	A	1	0	184901
rcv	3942.377468109131	D	185351	50	1
snd/DA	3942.377657175064	A	1	0	184901
rcv	3944.3150000572205	D	184901	50	1
snd	3944.3152270317078	A	1	0	184951
rcv	3944.316976070404	D	185401	50	1
snd/DA	3944.3171792030334	A	1	0	184951
rcv	3944.423108100891	D	184951	50	1
snd	3944.4233899116516	A	1	0	185201
rcv	3944.463924884796	D	185551	50	1
snd/DA	3944.464148044586	A	1	0	185201
rcv	3944.5700941085815	D	185201	50	1
snd	3944.570333003998	A	1	0	185301
rcv	3944.6173932552338	D	185751	50	1
snd/DA	3944.61758518219	A	1	0	185301
rcv	3944.676270008087	D	185501	50	1
snd/DA	3944.6764709949493	A	1	0	185301
rcv	3945.0614099502563	D	185451	50	1
snd/DA	3945.0616040229797	A	1	0	185301
rcv	3964.987884044647	D	185301	50	1
snd	3964.98818898201	A	1	0	185601
rcv	3964.9902720451355	D	185851	50	1
snd/DA	3964.990436077118	A	1	0	185601
rcv	3964.9911210536957	D	186051	50	1
snd/DA	3964.9913070201874	A	1	0	185601
rcv	3965.0973019599915	D	185601	50	1
snd	3965.097524881363	A	1	0	185651
rcv	3965.10023188591	D	186101	50	1
snd/DA	3965.1004610061646	A	1	0	185651
rcv	3965.663336992264	D	185901	50	1
snd/DA	3965.6635410785675	A	1	0	185651
rcv	3973.495862007141	D	185651	50	1
snd	3973.4960849285126	A	1	0	185701
rcv	3973.603958129883	D	185701	50	1
snd	3973.604198217392	A	1	0	185801
rcv	3973.9333748817444	D	186151	50	1
snd/DA	3973.933564186096	A	1	0	185801
rcv	3974.382272005081	D	186251	50	1
snd/DA	3974.382462978363	A	1	0	185801
rcv	3975.3183450698853	D	185801	50	1
snd	3975.3185930252075	A	1	0	185951
rcv	3975.320615053177	D	186301	50	1
snd/DA	3975.3208150863647	A	1	0	185951
rcv	3975.3212690353394	D	186401	50	1
snd/DA	3975.321459054947	A	1	0	185951
rcv	3979.4387629032135	D	185951	50	1
snd	3979.4389832019806	A	1	0	186001
rcv	3980.206386089325	D	186451	50	1
snd/DA	3980.2065851688385	A	1	0	186001
rcv	3982.8161721229553	D	186001	50	1
snd	3982.8164348602295	A	1	0	186201
rcv	3982.818916082382	D	186501	50	1
snd/DA	3982.819120168686	A	1	0	186201
rcv	3982.92533493042	D	186201	50	1
snd	3982.9255809783936	A	1	0	186351
rcv	3982.9284558296204	D	186751	50	1
snd/DA	3982.92870593071	A	1	0	186351
rcv	3982.9289121627808	D	186801	50	1
snd/DA	3982.9290821552277	A	1	0	186351
rcv	3986.3448350429535	D	186351	50	1
snd	3986.3450920581818	A	1	0	186551
rcv	3986.347379922867	D	187001	50	1
snd/DA	3986.347556114197	A	1	0	186551
rcv	3986.453554868698	D	186551	50	1
snd	3986.453780889511	A	1	0	186601
rcv	3986.455804824829	D	187051	50	1
snd/DA	3986.455985069275	A	1	0	186601
rcv	3996.4865341186523	D	186601	50	1
snd	3996.4867792129517	A	1	0	186651
rcv	3996.496583223343	D	187101	50	1
snd/DA	3996.4967930316925	A	1	0	186651
rcv	3996.5979771614075	D	186651	50	1
snd	3996.5982398986816	A	1	0	186701
rcv	4000.0210270881653	D	186701	50	1
snd	4000.021271944046	A	1	0	186851
rcv	4000.0237231254578	D	187201	50	1
snd/DA	4000.0239980220795	A	1	0	186851
rcv	4000.0242528915405	D	187251	50	1
snd/DA	4000.0244331359863	A	1	0	186851
rcv	4000.02467918396	D	187301	50	1
snd/DA	4000.024864912033	A	1	0	186851
rcv	4000.0254991054535	D	186851	50	1
snd	4000.0256519317627	A	1	0	186901
rcv	4008.426125049591	D	186901	50	1
snd	4008.4263491630554	A	1	0	186951
rcv	4008.7187371253967	D	187401	50	1
snd/DA	4008.7189350128174	A	1	0	186951
rcv	4011.8323650360107	D	186951	50	1
snd	4011.8326330184937	A	1	0	187151
rcv	4011.835294008255	D	187501	50	1
snd/DA	4011.835546016693	A	1	0	187151
rcv	4011.835943222046	D	187601	50	1
snd/DA	4011.836128950119	A	1	0	187151
rcv	4012.455106973648	D	187551	50	1
snd/DA	4012.4552960395813	A	1	0	187151
rcv	4015.8036110401154	D	187151	50	1
snd	4015.803869009018	A	1	0	187351
rcv	4015.8062698841095	D	187651	50	1
snd/DA	4015.8065190315247	A	1	0	187351
rcv	4015.8067288398743	D	187701	50	1
snd/DA	4015.806869029999	A	1	0	187351
rcv	4015.807161092758	D	187751	50	1
snd/DA	4015.8073410987854	A	1	0	187351
rcv	4015.8081789016724	D	187351	50	1
snd	4015.8084239959717	A	1	0	187451
rcv	4015.9147119522095	D	187451	50	1
snd	4015.9150099754333	A	1	0	187801
rcv	4015.9170849323273	D	188001	50	1
snd/DA	4015.9172921180725	A	1	0	187801
rcv	4015.9175560474396	D	188051	50	1
snd/DA	4015.9177770614624	A	1	0	187801
rcv	4015.918025970459	D	188101	50	1
snd/DA	4015.918202161789	A	1	0	187801
rcv	4015.918609857559	D	188201	50	1
snd/DA	4015.9187870025635	A	1	0	187801
rcv	4015.9196100234985	D	187801	50	1
snd	4015.919851064682	A	1	0	187851
rcv	4016.3422021865845	D	187851	50	1
snd	4016.342432975769	A	1	0	187901
rcv	4018.288483142853	D	187901	50	1
snd	4018.2887070178986	A	1	0	187951
rcv	4023.3605210781097	D	187951	50	1
snd	4023.360782146454	A	1	0	188151
rcv	4023.363512992859	D	188551	50	1
snd/DA	4023.36372923851	A	1	0	188151
rcv	4023.4688160419464	D	188151	50	1
snd	4023.469050168991	A	1	0	188251
rcv	4023.4717750549316	D	188701	50	1
snd/DA	4023.4719862937927	A	1	0	188251
rcv	4023.5378460884094	D	188451	50	1
snd/DA	4023.53803896904	A	1	0	188251
rcv	4023.6450271606445	D	188251	50	1
snd	4023.6452510356903	A	1	0	188301
rcv	4024.2569839954376	D	188751	50	1
snd/DA	4024.257173061371	A	1	0	188301
rcv	4028.7249059677124	D	188301	50	1
snd	4028.725131034851	A	1	0	188351
rcv	4028.8329610824585	D	188351	50	1
snd	4028.833304166794	A	1	0	188401
rcv	4033.935346841812	D	188401	50	1
snd	4033.9356899261475	A	1	0	188501
rcv	4034.043221950531	D	188501	50	1
snd	4034.0434560775757	A	1	0	188601
rcv	4035.793473005295	D	188601	50	1
snd	4035.7937021255493	A	1	0	188651
rcv	4035.79612493515	D	189101	50	1
snd/DA	4035.796326160431	A	1	0	188651
rcv	4035.902257204056	D	188651	50	1
snd	4035.902508020401	A	1	0	188801
rcv	4035.9049661159515	D	189151	50	1
snd/DA	4035.9052221775055	A	1	0	188801
rcv	4036.006880044937	D	188801	50	1
snd	4036.0071029663086	A	1	0	188851
rcv	4036.009540081024	D	189301	50	1
snd/DA	4036.00975894928	A	1	0	188851
rcv	4036.1156752109528	D	188851	50	1
snd	4036.1159069538116	A	1	0	188901
rcv	4042.8607411384583	D	188901	50	1
snd	4042.86096906662	A	1	0	188951
rcv	4042.9685230255127	D	188951	50	1
snd	4042.968752145767	A	1	0	189001
rcv	4049.7261769771576	D	189001	50	1
snd	4049.7264020442963	A	1	0	189051
rcv	4050.3809480667114	D	189501	50	1
snd/DA	4050.381148815155	A	1	0	189051
rcv	4051.5258791446686	D	189051	50	1
snd	4051.526130914688	A	1	0	189201
rcv	4051.5285351276398	D	189551	50	1
snd/DA	4051.5287380218506	A	1	0	189201
rcv	4051.632117986679	D	189201	50	1
snd	4051.632349014282	A	1	0	189251
rcv	4052.005797147751	D	189651	50	1
snd/DA	4052.00599193573	A	1	0	189251
rcv	4053.3597519397736	D	189251	50	1
snd	4053.35999417305	A	1	0	189351
rcv	4053.466057062149	D	189351	50	1
snd	4053.466281890869	A	1	0	189401
rcv	4053.573915243149	D	189401	50	1
snd	4053.5741369724274	A	1	0	189451
rcv	4053.576570034027	D	189901	50	1
snd/DA	4053.576775074005	A	1	0	189451
rcv	4054.1117351055145	D	189451	50	1
snd	4054.111984014511	A	1	0	189601
rcv	4054.1303510665894	D	189751	50	1
snd/DA	4054.130542039871	A	1	0	189601
rcv	4057.554722070694	D	189601	50	1
snd	4057.5549790859222	A	1	0	189701
rcv	4057.5583050251007	D	190101	50	1
