rcv/DA	1501.5678930282593	A	1	0	144501
drop	1501.672698020935	D	144501	50	1
drop	1502.2950520515442	D	144501	50	1
drop	1502.9164171218872	D	144501	50	1
snd/RXT	1503.5298109054565	D	144501	50	1
rcv	1503.530473947525	A	1	0	144551
snd	1503.5361919403076	D	145001	50	1
rcv/DA	1503.536649942398	A	1	0	144551
drop	1503.6420001983643	D	144551	50	1
drop	1504.2558929920197	D	144551	50	1
snd/RXT	1504.7788999080658	D	144551	50	1
rcv	1504.7793731689453	A	1	0	144701
snd	1504.785315990448	D	145101	50	1
rcv/DA	1504.7857358455658	A	1	0	144701
drop	1504.888710975647	D	144701	50	1
snd/dely	1505.0511312484741	D	145151	50	1
rcv/DA	1505.0525410175323	A	1	0	144701
drop	1505.4614789485931	D	144701	50	1
snd/dely	1505.6694719791412	D	145051	50	1
rcv/DA	1505.670883178711	A	1	0	144701
snd/dely	1506.559007883072	D	144701	50	1
rcv	1506.5606999397278	A	1	0	145201
drop	1506.5649499893188	D	145201	50	1
drop	1506.565264225006	D	145251	50	1
drop	1506.5655720233917	D	145301	50	1
drop	1506.565966129303	D	145351	50	1
snd	1506.5668210983276	D	145401	50	1
snd	1506.5674920082092	D	145451	50	1
drop	1506.5677471160889	D	145501	50	1
drop	1506.5680210590363	D	145551	50	1
drop	1506.5686929225922	D	145651	50	1
rcv/DA	1506.5689930915833	A	1	0	145201
rcv/DA	1506.5693509578705	A	1	0	145201
snd/dely	1506.789850950241	D	145601	50	1
rcv/DA	1506.7913799285889	A	1	0	145201
snd/RXT	1506.796186208725	D	145201	50	1
rcv	1506.7967629432678	A	1	0	145251
drop	1506.7970712184906	D	145701	50	1
drop	1507.099925994873	D	145251	50	1
snd/dely	1507.1400880813599	D	144701	50	1
rcv/DA	1507.1419608592987	A	1	0	145251
drop	1507.6622898578644	D	145251	50	1
snd/RXT	1508.8959300518036	D	145251	50	1
rcv	1508.8964941501617	A	1	0	145301
drop	1508.9018518924713	D	145751	50	1
drop	1509.0057678222656	D	145301	50	1
snd/dely	1509.1033658981323	D	145251	50	1
rcv/DA	1509.1049971580505	A	1	0	145301
drop	1509.6120219230652	D	145301	50	1
snd/RXT	1510.2290518283844	D	145301	50	1
rcv	1510.229640007019	A	1	0	145351
drop	1510.2349619865417	D	145801	50	1
snd/RXT	1510.3367071151733	D	145351	50	1
rcv	1510.3372390270233	A	1	0	145501
drop	1510.3431448936462	D	145851	50	1
snd	1510.3439359664917	D	145901	50	1
snd	1510.3446519374847	D	145951	50	1
rcv/DA	1510.3449201583862	A	1	0	145501
rcv/DA	1510.3453299999237	A	1	0	145501
snd/RXT	1510.4491610527039	D	145501	50	1
rcv	1510.449714899063	A	1	0	145551
drop	1510.4541618824005	D	146001	50	1
snd/RXT	1510.5576581954956	D	145551	50	1
rcv	1510.5582149028778	A	1	0	145651
snd	1510.5647230148315	D	146051	50	1
snd	1510.5655491352081	D	146101	50	1
rcv/DA	1510.5657877922058	A	1	0	145651
rcv/DA	1510.5660140514374	A	1	0	145651
drop	1510.6691131591797	D	145651	50	1
drop	1511.2863821983337	D	145651	50	1
snd/RXT	1511.9043939113617	D	145651	50	1
rcv	1511.905114889145	A	1	0	145701
drop	1511.9103329181671	D	146151	50	1
snd/RXT	1512.0163340568542	D	145701	50	1
rcv	1512.016900062561	A	1	0	145751
snd	1512.022884130478	D	146201	50	1
rcv/DA	1512.0233788490295	A	1	0	145751
drop	1512.1283049583435	D	145751	50	1
snd/RXT	1512.7399308681488	D	145751	50	1
rcv	1512.7404470443726	A	1	0	145801
drop	1512.745824098587	D	146251	50	1
snd/RXT	1512.84805393219	D	145801	50	1
rcv	1512.8485989570618	A	1	0	145851
snd	1512.8553121089935	D	146301	50	1
rcv/DA	1512.8557319641113	A	1	0	145851
snd/RXT	1512.9581229686737	D	145851	50	1
rcv	1512.958701133728	A	1	0	146001
drop	1512.9647779464722	D	146351	50	1
snd	1512.965656042099	D	146401	50	1
drop	1512.9658858776093	D	146451	50	1
rcv/DA	1512.9661021232605	A	1	0	146001
drop	1513.6861958503723	D	146001	50	1
snd/dely	1513.7560839653015	D	146001	50	1
rcv	1513.757534980774	A	1	0	146151
drop	1513.7582249641418	D	146501	50	1
snd	1513.7590210437775	D	146551	50	1
snd	1513.7599470615387	D	146601	50	1
rcv/DA	1513.760197877884	A	1	0	146151
rcv/DA	1513.7603890895844	A	1	0	146151
snd/RXT	1513.8661260604858	D	146151	50	1
rcv	1513.8666360378265	A	1	0	146251
snd	1513.87264585495	D	146651	50	1
drop	1513.8730931282043	D	146701	50	1
rcv/DA	1513.8732919692993	A	1	0	146251
snd/RXT	1513.976618051529	D	146251	50	1
rcv	1513.9771800041199	A	1	0	146351
drop	1513.9832000732422	D	146751	50	1
snd	1513.984050989151	D	146801	50	1
rcv/DA	1513.9844880104065	A	1	0	146351
drop	1514.0899031162262	D	146351	50	1
snd/RXT	1514.7046139240265	D	146351	50	1
rcv	1514.7051939964294	A	1	0	146451
snd	1514.711315870285	D	146851	50	1
drop	1514.7116339206696	D	146901	50	1
rcv/DA	1514.7119290828705	A	1	0	146451
snd/RXT	1514.8173859119415	D	146451	50	1
rcv	1514.817958831787	A	1	0	146501
snd	1514.823970079422	D	146951	50	1
rcv/DA	1514.8244438171387	A	1	0	146501
snd/RXT	1514.9309129714966	D	146501	50	1
rcv	1514.9317288398743	A	1	0	146701
drop	1514.9375669956207	D	147001	50	1
drop	1514.9381220340729	D	147051	50	1
snd	1514.9396748542786	D	147151	50	1
rcv/DA	1514.9403641223907	A	1	0	146701
drop	1515.0432498455048	D	146701	50	1
drop	1515.6682858467102	D	146701	50	1
snd/dely	1515.6955378055573	D	147101	50	1
rcv/DA	1515.697681903839	A	1	0	146701
snd/dely	1516.4266948699951	D	146701	50	1
rcv	1516.4287629127502	A	1	0	146751
snd	1516.4337220191956	D	147201	50	1
rcv/DA	1516.434240102768	A	1	0	146751
snd/RXT	1516.5376279354095	D	146751	50	1
rcv	1516.538507938385	A	1	0	146901
drop	1516.5451641082764	D	147251	50	1
drop	1516.546317100525	D	147351	50	1
snd/RXT	1516.6496050357819	D	146901	50	1
rcv	1516.6503329277039	A	1	0	147001
snd	1516.6576039791107	D	147401	50	1
drop	1516.6580801010132	D	147451	50	1
rcv/DA	1516.658535003662	A	1	0	147001
snd/RXT	1516.7626848220825	D	147001	50	1
rcv	1516.7634041309357	A	1	0	147051
drop	1516.8698191642761	D	147051	50	1
snd/dely	1517.093253850937	D	147301	50	1
rcv/DA	1517.0954151153564	A	1	0	147051
snd/dely	1517.14568400383	D	147501	50	1
rcv/DA	1517.1477890014648	A	1	0	147051
snd/RXT	1517.458971977234	D	147051	50	1
rcv	1517.4597589969635	A	1	0	147251
snd	1517.4664480686188	D	147551	50	1
snd	1517.467453956604	D	147601	50	1
snd	1517.468355178833	D	147651	50	1
drop	1517.4687700271606	D	147701	50	1
rcv/DA	1517.469071149826	A	1	0	147251
rcv/DA	1517.4693150520325	A	1	0	147251
rcv/DA	1517.4696950912476	A	1	0	147251
drop	1517.469936132431	D	147251	50	1
drop	1518.0827960968018	D	147251	50	1
snd/RXT	1518.695739030838	D	147251	50	1
rcv	1518.6971020698547	A	1	0	147351
drop	1518.806674003601	D	147351	50	1
snd/dely	1519.0141770839691	D	147801	50	1
rcv/DA	1519.0156989097595	A	1	0	147351
snd/dely	1519.2812869548798	D	147751	50	1
rcv/DA	1519.2839601039886	A	1	0	147351
snd/dely	1519.8745651245117	D	147351	50	1
rcv	1519.8771650791168	A	1	0	147451
snd	1519.8814809322357	D	147851	50	1
snd	1519.882491827011	D	147901	50	1
rcv/DA	1519.8828029632568	A	1	0	147451
rcv/DA	1519.8832058906555	A	1	0	147451
drop	1519.9857721328735	D	147451	50	1
drop	1520.6004989147186	D	147451	50	1
snd/RXT	1521.221904039383	D	147451	50	1
rcv	1521.2228291034698	A	1	0	147701
snd	1521.2295098304749	D	147951	50	1
drop	1521.2301161289215	D	148001	50	1
snd	1521.230950832367	D	148051	50	1
drop	1521.2313389778137	D	148101	50	1
rcv/DA	1521.2319140434265	A	1	0	147701
rcv/DA	1521.232162952423	A	1	0	147701
drop	1521.3363618850708	D	147701	50	1
snd/dely	1521.864858865738	D	148151	50	1
rcv/DA	1521.8666970729828	A	1	0	147701
drop	1521.8709728717804	D	147701	50	1
drop	1522.494117975235	D	147701	50	1
snd/RXT	1523.1111748218536	D	147701	50	1
rcv	1523.112184047699	A	1	0	148001
drop	1523.1178340911865	D	148251	50	1
drop	1523.1182799339294	D	148301	50	1
snd	1523.119213104248	D	148351	50	1
snd	1523.119920015335	D	148401	50	1
rcv/DA	1523.1204960346222	A	1	0	148001
rcv/DA	1523.1207520961761	A	1	0	148001
drop	1523.2249658107758	D	148001	50	1
snd/dely	1523.2367701530457	D	148451	50	1
rcv/DA	1523.2389850616455	A	1	0	148001
snd/dely	1523.3985750675201	D	148001	50	1
rcv	1523.4001619815826	A	1	0	148101
drop	1523.4048221111298	D	148501	50	1
drop	1523.4052670001984	D	148551	50	1
snd/dely	1523.6605339050293	D	148101	50	1
rcv	1523.6619708538055	A	1	0	148201
snd	1523.6630229949951	D	148601	50	1
snd	1523.6635880470276	D	148651	50	1
rcv/DA	1523.6638000011444	A	1	0	148201
rcv/DA	1523.6640410423279	A	1	0	148201
snd/dely	1523.787533044815	D	148201	50	1
rcv	1523.7898769378662	A	1	0	148251
drop	1523.7942290306091	D	148701	50	1
drop	1523.8952450752258	D	148251	50	1
snd/dely	1524.1885929107666	D	148201	50	1
rcv/DA	1524.1907320022583	A	1	0	148251
drop	1524.49680519104	D	148251	50	1
snd/RXT	1525.1140489578247	D	148251	50	1
rcv	1525.1150560379028	A	1	0	148301
snd	1525.1212239265442	D	148751	50	1
rcv/DA	1525.1217510700226	A	1	0	148301
drop	1525.225536108017	D	148301	50	1
snd/RXT	1525.8455998897552	D	148301	50	1
rcv	1525.8465230464935	A	1	0	148501
drop	1525.8519220352173	D	148801	50	1
snd	1525.8530600070953	D	148851	50	1
snd	1525.8539938926697	D	148901	50	1
snd	1525.8548369407654	D	148951	50	1
rcv/DA	1525.8551471233368	A	1	0	148501
rcv/DA	1525.8554570674896	A	1	0	148501
rcv/DA	1525.8557062149048	A	1	0	148501
snd/RXT	1525.856467962265	D	148501	50	1
rcv	1525.8570470809937	A	1	0	148551
drop	1525.8574249744415	D	149001	50	1
drop	1525.959666967392	D	148551	50	1
snd/RXT	1527.1883409023285	D	148551	50	1
rcv	1527.1890811920166	A	1	0	148701
drop	1527.1948850154877	D	149051	50	1
drop	1527.1955451965332	D	149101	50	1
drop	1527.1958961486816	D	149151	50	1
drop	1527.2990970611572	D	148701	50	1
snd/dely	1527.3972961902618	D	148551	50	1
rcv/DA	1527.399377822876	A	1	0	148701
snd/RXT	1527.9153001308441	D	148701	50	1
rcv	1527.916174173355	A	1	0	148801
snd	1527.922590970993	D	149201	50	1
drop	1527.9230720996857	D	149251	50	1
rcv/DA	1527.9234261512756	A	1	0	148801
drop	1528.0286138057709	D	148801	50	1
snd/RXT	1528.6469240188599	D	148801	50	1
rcv	1528.6478509902954	A	1	0	149001
snd	1528.6488440036774	D	149301	50	1
drop	1528.649141073227	D	149351	50	1
snd	1528.6497769355774	D	149401	50	1
drop	1528.6500668525696	D	149451	50	1
rcv/DA	1528.6504340171814	A	1	0	149001
rcv/DA	1528.6506931781769	A	1	0	149001
drop	1528.7525329589844	D	149001	50	1
drop	1529.370455980301	D	149001	50	1
drop	1529.987428188324	D	149001	50	1
snd/RXT	1530.6054708957672	D	149001	50	1
rcv	1530.6062331199646	A	1	0	149051
drop	1530.6116979122162	D	149501	50	1
snd/RXT	1530.7177278995514	D	149051	50	1
rcv	1530.7182998657227	A	1	0	149101
snd	1530.7242197990417	D	149551	50	1
rcv/DA	1530.7247171401978	A	1	0	149101
drop	1531.442650794983	D	149101	50	1
snd/dely	1531.8014688491821	D	149101	50	1
rcv	1531.8036880493164	A	1	0	149151
snd	1531.808912038803	D	149601	50	1
rcv/DA	1531.80957198143	A	1	0	149151
drop	1531.9149160385132	D	149151	50	1
drop	1532.5276229381561	D	149151	50	1
drop	1533.1520419120789	D	149151	50	1
drop	1533.7711281776428	D	149151	50	1
drop	1534.294667005539	D	149151	50	1
drop	1534.8185629844666	D	149151	50	1
drop	1535.4346868991852	D	149151	50	1
snd/RXT	1536.054074048996	D	149151	50	1
rcv	1536.0549099445343	A	1	0	149251
drop	1536.060389995575	D	149651	50	1
snd	1536.0616219043732	D	149701	50	1
rcv/DA	1536.062213897705	A	1	0	149251
drop	1536.1667740345001	D	149251	50	1
snd/RXT	1536.7821471691132	D	149251	50	1
rcv	1536.7844679355621	A	1	0	149351
snd	1536.7852008342743	D	149751	50	1
snd	1536.7868480682373	D	149801	50	1
rcv/DA	1536.7871799468994	A	1	0	149351
rcv/DA	1536.7875759601593	A	1	0	149351
drop	1536.8883180618286	D	149351	50	1
drop	1537.5029139518738	D	149351	50	1
drop	1538.1203861236572	D	149351	50	1
snd/RXT	1538.7285130023956	D	149351	50	1
rcv	1538.7291450500488	A	1	0	149451
snd	1538.735543012619	D	149901	50	1
rcv/DA	1538.7362370491028	A	1	0	149451
drop	1538.839704990387	D	149451	50	1
snd/dely	1539.331768989563	D	149851	50	1
rcv/DA	1539.3347129821777	A	1	0	149451
snd/RXT	1539.442587852478	D	149451	50	1
rcv	1539.443204164505	A	1	0	149501
drop	1539.4454860687256	D	149951	50	1
snd/RXT	1539.551115989685	D	149501	50	1
rcv	1539.5517740249634	A	1	0	149651
snd	1539.5535480976105	D	150051	50	1
snd	1539.5552070140839	D	150101	50	1
rcv/DA	1539.5556919574738	A	1	0	149651
rcv/DA	1539.5560162067413	A	1	0	149651
snd/RXT	1539.6575090885162	D	149651	50	1
rcv	1539.6582248210907	A	1	0	149951
drop	1539.65864610672	D	150151	50	1
drop	1539.6589450836182	D	150201	50	1
snd	1539.6599650382996	D	150251	50	1
drop	1539.6603319644928	D	150301	50	1
drop	1539.6606860160828	D	150351	50	1
drop	1539.6611671447754	D	150401	50	1
rcv/DA	1539.6614861488342	A	1	0	149951
snd/RXT	1540.0641269683838	D	149951	50	1
rcv	1540.065603017807	A	1	0	150001
snd/RXT	1540.1920418739319	D	150001	50	1
rcv	1540.1927790641785	A	1	0	150151
drop	1540.1932909488678	D	150501	50	1
snd	1540.196790933609	D	150551	50	1
drop	1540.1983921527863	D	150601	50	1
rcv/DA	1540.1986801624298	A	1	0	150151
snd/RXT	1540.3041729927063	D	150151	50	1
rcv	1540.3049080371857	A	1	0	150201
drop	1540.3066868782043	D	150651	50	1
drop	1540.4077928066254	D	150201	50	1
snd/dely	1540.412081003189	D	150001	50	1
rcv/DA	1540.4164609909058	A	1	0	150201
snd/dely	1541.017569065094	D	150451	50	1
drop	1541.0186820030212	D	150201	50	1
rcv/DA	1541.0197241306305	A	1	0	150201
drop	1541.6382670402527	D	150201	50	1
drop	1542.2551579475403	D	150201	50	1
snd/RXT	1542.8619031906128	D	150201	50	1
rcv	1542.8682980537415	A	1	0	150301
drop	1542.8691799640656	D	150751	50	1
drop	1542.970575094223	D	150301	50	1
drop	1543.577297925949	D	150301	50	1
snd/dely	1543.613540172577	D	150701	50	1
rcv/DA	1543.6164758205414	A	1	0	150301
snd/RXT	1544.1290650367737	D	150301	50	1
rcv	1544.1299080848694	A	1	0	150351
snd	1544.1309509277344	D	150801	50	1
rcv/DA	1544.1314899921417	A	1	0	150351
drop	1544.235062122345	D	150351	50	1
snd/dely	1545.1544950008392	D	150351	50	1
rcv	1545.1582939624786	A	1	0	150401
drop	1545.1589460372925	D	150851	50	1
drop	1545.2644028663635	D	150401	50	1
drop	1545.8808619976044	D	150401	50	1
snd/RXT	1546.4898030757904	D	150401	50	1
rcv	1546.490926027298	A	1	0	150501
drop	1546.4913048744202	D	150901	50	1
drop	1546.4917449951172	D	150951	50	1
snd/RXT	1546.6446871757507	D	150501	50	1
rcv	1546.6464200019836	A	1	0	150601
drop	1546.6469900608063	D	151001	50	1
drop	1546.6521289348602	D	151051	50	1
snd/RXT	1546.7558290958405	D	150601	50	1
rcv	1546.756469964981	A	1	0	150651
snd	1546.7575170993805	D	151101	50	1
rcv/DA	1546.7579572200775	A	1	0	150651
drop	1546.8594291210175	D	150651	50	1
snd/RXT	1547.4804952144623	D	150651	50	1
rcv	1547.4812788963318	A	1	0	150751
drop	1547.4827690124512	D	151151	50	1
snd	1547.4838180541992	D	151201	50	1
rcv/DA	1547.4846777915955	A	1	0	150751
drop	1547.5875360965729	D	150751	50	1
snd/RXT	1548.2018208503723	D	150751	50	1
rcv	1548.2023990154266	A	1	0	150851
drop	1548.2027010917664	D	151251	50	1
drop	1548.2029418945312	D	151301	50	1
snd/RXT	1548.3063859939575	D	150851	50	1
rcv	1548.307168006897	A	1	0	150901
snd	1548.3082931041718	D	151351	50	1
rcv/DA	1548.308837890625	A	1	0	150901
drop	1548.4101450443268	D	150901	50	1
snd/dely	1549.7170729637146	D	150901	50	1
rcv	1549.719435930252	A	1	0	150951
drop	1549.7199070453644	D	151401	50	1
snd/dely	1549.7493600845337	D	150901	50	1
rcv/DA	1549.7515759468079	A	1	0	150951
drop	1549.854110956192	D	150951	50	1
drop	1550.4675331115723	D	150951	50	1
snd/RXT	1551.0804851055145	D	150951	50	1
rcv	1551.081384897232	A	1	0	151001
snd	1551.0875809192657	D	151451	50	1
rcv/DA	1551.0882160663605	A	1	0	151001
drop	1551.1925129890442	D	151001	50	1
snd/RXT	1551.8028259277344	D	151001	50	1
rcv	1551.8033909797668	A	1	0	151051
drop	1551.8050980567932	D	151501	50	1
snd/RXT	1551.9092259407043	D	151051	50	1
rcv	1551.90975522995	A	1	0	151151
snd	1551.911906003952	D	151551	50	1
snd	1551.9126980304718	D	151601	50	1
rcv/DA	1551.9129359722137	A	1	0	151151
rcv/DA	1551.9131598472595	A	1	0	151151
snd/RXT	1552.014949798584	D	151151	50	1
rcv	1552.0155630111694	A	1	0	151251
snd	1552.0176320075989	D	151651	50	1
snd	1552.018254995346	D	151701	50	1
rcv/DA	1552.0184769630432	A	1	0	151251
rcv/DA	1552.0187330245972	A	1	0	151251
snd/RXT	1552.1244690418243	D	151251	50	1
rcv	1552.1250729560852	A	1	0	151301
drop	1552.130392074585	D	151751	50	1
drop	1552.2317090034485	D	151301	50	1
snd/dely	1553.2732589244843	D	151301	50	1
rcv	1553.2753489017487	A	1	0	151401
snd	1553.2764008045197	D	151801	50	1
rcv/DA	1553.27703499794	A	1	0	151401
drop	1553.3822479248047	D	151401	50	1
snd/dely	1553.5594010353088	D	151851	50	1
rcv/DA	1553.5617079734802	A	1	0	151401
drop	1553.9769101142883	D	151401	50	1
drop	1554.587084054947	D	151401	50	1
drop	1555.1993699073792	D	151401	50	1
snd/dely	1556.7751700878143	D	151401	50	1
rcv	1556.7772870063782	A	1	0	151501
snd	1556.7827560901642	D	151901	50	1
snd	1556.7839000225067	D	151951	50	1
rcv/DA	1556.784197807312	A	1	0	151501
rcv/DA	1556.78444480896	A	1	0	151501
snd/dely	1556.8424429893494	D	151401	50	1
rcv/DA	1556.8436589241028	A	1	0	151501
drop	1556.8438839912415	D	151501	50	1
drop	1558.0717539787292	D	151501	50	1
snd/dely	1558.4444921016693	D	151501	50	1
rcv	1558.4466848373413	A	1	0	151751
drop	1558.450849056244	D	152001	50	1
snd	1558.4518899917603	D	152051	50	1
drop	1558.4525260925293	D	152101	50	1
drop	1558.452987909317	D	152151	50	1
drop	1558.4534599781036	D	152201	50	1
rcv/DA	1558.453773021698	A	1	0	151751
drop	1558.5551340579987	D	151751	50	1
drop	1559.1686761379242	D	151751	50	1
drop	1560.4030241966248	D	151751	50	1
snd/dely	1560.772085905075	D	151751	50	1
rcv	1560.7742760181427	A	1	0	152001
snd	1560.7795839309692	D	152251	50	1
drop	1560.7799940109253	D	152301	50	1
snd	1560.7807550430298	D	152351	50	1
drop	1560.781052827835	D	152401	50	1
drop	1560.781336069107	D	152451	50	1
rcv/DA	1560.7815940380096	A	1	0	152001
rcv/DA	1560.7818219661713	A	1	0	152001
drop	1560.8829061985016	D	152001	50	1
drop	1561.4988989830017	D	152001	50	1
snd/RXT	1562.1158409118652	D	152001	50	1
rcv	1562.1167459487915	A	1	0	152101
snd	1562.1233520507812	D	152501	50	1
drop	1562.1241199970245	D	152551	50	1
rcv/DA	1562.124550819397	A	1	0	152101
drop	1562.2290170192719	D	152101	50	1
drop	1562.8488709926605	D	152101	50	1
drop	1563.4628438949585	D	152101	50	1
snd/RXT	1564.0831139087677	D	152101	50	1
rcv	1564.0839149951935	A	1	0	152151
drop	1564.0896530151367	D	152601	50	1
snd/RXT	1564.1921520233154	D	152151	50	1
rcv	1564.1928918361664	A	1	0	152201
drop	1564.1994318962097	D	152651	50	1
drop	1564.3003809452057	D	152201	50	1
snd/RXT	1564.9205989837646	D	152201	50	1
rcv	1564.9213869571686	A	1	0	152301
drop	1564.9268851280212	D	152701	50	1
snd	1564.9279890060425	D	152751	50	1
rcv/DA	1564.9284858703613	A	1	0	152301
snd/RXT	1565.0338370800018	D	152301	50	1
rcv	1565.034618139267	A	1	0	152401
drop	1565.0403649806976	D	152801	50	1
drop	1565.040927886963	D	152851	50	1
drop	1565.1418859958649	D	152401	50	1
drop	1565.757882118225	D	152401	50	1
drop	1566.3706691265106	D	152401	50	1
snd/RXT	1566.994215965271	D	152401	50	1
rcv	1566.9950070381165	A	1	0	152451
drop	1567.0007219314575	D	152901	50	1
snd/dely	1567.168042898178	D	152451	50	1
rcv	1567.1702229976654	A	1	0	152551
drop	1567.1747670173645	D	152951	50	1
drop	1567.1753070354462	D	153001	50	1
snd/RXT	1567.2769961357117	D	152551	50	1
rcv	1567.27774310112	A	1	0	152601
snd	1567.280788898468	D	153051	50	1
rcv/DA	1567.281502008438	A	1	0	152601
drop	1567.3820009231567	D	152601	50	1
snd/RXT	1567.9985949993134	D	152601	50	1
rcv	1567.9993181228638	A	1	0	152651
drop	1568.0049889087677	D	153101	50	1
snd/RXT	1568.1074261665344	D	152651	50	1
rcv	1568.1081779003143	A	1	0	152701
drop	1568.1145060062408	D	153151	50	1
snd/RXT	1568.217097043991	D	152701	50	1
rcv	1568.2178480625153	A	1	0	152801
snd	1568.2246589660645	D	153201	50	1
drop	1568.225044965744	D	153251	50	1
rcv/DA	1568.2253420352936	A	1	0	152801
snd/dely	1568.568677186966	D	152801	50	1
rcv	1568.570074081421	A	1	0	152851
snd	1568.5720539093018	D	153301	50	1
rcv/DA	1568.572504043579	A	1	0	152851
snd/dely	1568.8542380332947	D	152851	50	1
rcv	1568.8565781116486	A	1	0	152901
drop	1568.8610880374908	D	153351	50	1
snd/RXT	1568.963457107544	D	152901	50	1
rcv	1568.9641909599304	A	1	0	152951
drop	1568.9709470272064	D	153401	50	1
snd/RXT	1569.0755791664124	D	152951	50	1
rcv	1569.0760271549225	A	1	0	153001
drop	1569.0816481113434	D	153451	50	1
drop	1569.1870920658112	D	153001	50	1
drop	1569.7983779907227	D	153001	50	1
snd/RXT	1570.4124720096588	D	153001	50	1
rcv	1570.4132730960846	A	1	0	153101
snd	1570.4159259796143	D	153501	50	1
snd	1570.4168179035187	D	153551	50	1
rcv/DA	1570.4171068668365	A	1	0	153101
rcv/DA	1570.4174649715424	A	1	0	153101
snd/RXT	1570.519385099411	D	153101	50	1
rcv	1570.5201258659363	A	1	0	153151
snd	1570.5228140354156	D	153601	50	1
rcv/DA	1570.5235152244568	A	1	0	153151
drop	1570.6286149024963	D	153151	50	1
drop	1571.250097990036	D	153151	50	1
drop	1571.8700170516968	D	153151	50	1
drop	1572.4902710914612	D	153151	50	1
drop	1573.1143429279327	D	153151	50	1
drop	1573.7302992343903	D	153151	50	1
drop	1574.352101802826	D	153151	50	1
drop	1574.9709198474884	D	153151	50	1
drop	1575.5865440368652	D	153151	50	1
drop	1576.2073290348053	D	153151	50	1
drop	1576.8197710514069	D	153151	50	1
drop	1577.441421031952	D	153151	50	1
drop	1578.062502861023	D	153151	50	1
drop	1578.6880099773407	D	153151	50	1
drop	1579.3052990436554	D	153151	50	1
drop	1579.9276821613312	D	153151	50	1
drop	1580.546422958374	D	153151	50	1
snd/RXT	1581.16996884346	D	153151	50	1
rcv	1581.1709189414978	A	1	0	153251
snd	1581.177392244339	D	153651	50	1
snd	1581.1783680915833	D	153701	50	1
rcv/DA	1581.1787240505219	A	1	0	153251
rcv/DA	1581.1790289878845	A	1	0	153251
drop	1581.284069776535	D	153251	50	1
snd/RXT	1581.9044170379639	D	153251	50	1
rcv	1581.9051909446716	A	1	0	153351
snd	1581.9119310379028	D	153751	50	1
drop	1581.9125339984894	D	153801	50	1
rcv/DA	1581.9130890369415	A	1	0	153351
snd/dely	1582.2194859981537	D	153351	50	1
rcv	1582.2217001914978	A	1	0	153401
drop	1582.2263841629028	D	153851	50	1
drop	1582.3323500156403	D	153401	50	1
drop	1582.9471440315247	D	153401	50	1
drop	1583.5573399066925	D	153401	50	1
snd/RXT	1584.1764359474182	D	153401	50	1
rcv	1584.177264213562	A	1	0	153451
snd	1584.1837499141693	D	153901	50	1
rcv/DA	1584.184438943863	A	1	0	153451
snd/RXT	1584.2894229888916	D	153451	50	1
rcv	1584.2902779579163	A	1	0	153801
drop	1584.2959640026093	D	153951	50	1
snd	1584.2972118854523	D	154001	50	1
snd	1584.2980480194092	D	154051	50	1
snd	1584.298856973648	D	154101	50	1
snd	1584.2997298240662	D	154151	50	1
drop	1584.3001599311829	D	154201	50	1
rcv/DA	1584.3009281158447	A	1	0	153801
rcv/DA	1584.3012108802795	A	1	0	153801
rcv/DA	1584.3014500141144	A	1	0	153801
snd/RXT	1584.3022091388702	D	153801	50	1
rcv/DA	1584.3024661540985	A	1	0	153801
rcv	1584.3027021884918	A	1	0	153851
drop	1584.302980184555	D	154301	50	1
snd/dely	1584.9850099086761	D	154251	50	1
rcv/DA	1584.986557006836	A	1	0	153851
snd/dely	1585.001384973526	D	153851	50	1
rcv	1585.0027070045471	A	1	0	153951
drop	1585.0029900074005	D	154351	50	1
drop	1585.0032341480255	D	154401	50	1
snd/RXT	1585.1053640842438	D	153951	50	1
rcv	1585.1060321331024	A	1	0	154201
snd	1585.112771987915	D	154451	50	1
drop	1585.113816022873	D	154601	50	1
snd	1585.114548921585	D	154651	50	1
rcv/DA	1585.1148521900177	A	1	0	154201
rcv/DA	1585.1152830123901	A	1	0	154201
drop	1585.218337059021	D	154201	50	1
snd/dely	1585.3253078460693	D	154551	50	1
rcv/DA	1585.327311038971	A	1	0	154201
drop	1585.3324129581451	D	154201	50	1
snd/dely	1585.507197856903	D	154501	50	1
rcv/DA	1585.5093710422516	A	1	0	154201
snd/RXT	1585.9302990436554	D	154201	50	1
rcv	1585.931384086609	A	1	0	154301
drop	1585.9333729743958	D	154701	50	1
drop	1585.9340867996216	D	154751	50	1
drop	1586.0347781181335	D	154301	50	1
drop	1586.6461691856384	D	154301	50	1
drop	1587.264554977417	D	154301	50	1
snd/RXT	1587.8835680484772	D	154301	50	1
rcv	1587.884330034256	A	1	0	154351
drop	1587.890242099762	D	154801	50	1
snd/RXT	1587.9969890117645	D	154351	50	1
rcv	1587.99773311615	A	1	0	154401
drop	1587.9981801509857	D	154851	50	1
snd/RXT	1588.104516029358	D	154401	50	1
rcv	1588.105365037918	A	1	0	154601
drop	1588.1070981025696	D	154901	50	1
snd	1588.1082859039307	D	154951	50	1
snd	1588.1090290546417	D	155001	50	1
drop	1588.1093912124634	D	155051	50	1
rcv/DA	1588.109701871872	A	1	0	154601
rcv/DA	1588.1099472045898	A	1	0	154601
drop	1588.2153949737549	D	154601	50	1
drop	1588.8312771320343	D	154601	50	1
drop	1589.44357919693	D	154601	50	1
