rcv	3669.74067401886	A	1	0	169801
drop	3669.7424931526184	D	170201	50	1
drop	3669.7426652908325	D	170251	50	1
drop	3669.8519349098206	D	169801	50	1
drop	3671.448443174362	D	169801	50	1
snd/RXT	3673.049485206604	D	169801	50	1
rcv	3673.0498712062836	A	1	0	169901
snd/dely	3673.0618979930878	D	170301	50	1
rcv/DA	3673.062920331955	A	1	0	169901
snd/RXT	3673.1660952568054	D	169901	50	1
rcv	3673.1665160655975	A	1	0	170001
drop	3673.1668841838837	D	170451	50	1
drop	3673.2697191238403	D	170001	50	1
snd/dely	3673.6658680438995	D	170401	50	1
rcv/DA	3673.6669540405273	A	1	0	170001
snd/dely	3673.8325340747833	D	170351	50	1
rcv/DA	3673.8336119651794	A	1	0	170001
drop	3674.913255214691	D	170001	50	1
snd/RXT	3676.5168192386627	D	170001	50	1
rcv	3676.517207145691	A	1	0	170101
snd	3676.519695043564	D	170551	50	1
rcv/DA	3676.520045042038	A	1	0	170101
snd/RXT	3676.627421140671	D	170101	50	1
rcv	3676.627779006958	A	1	0	170151
drop	3676.7392950057983	D	170151	50	1
snd/dely	3677.3337042331696	D	170501	50	1
rcv/DA	3677.3348121643066	A	1	0	170151
snd/dely	3677.509057998657	D	170601	50	1
rcv/DA	3677.5101351737976	A	1	0	170151
snd/RXT	3678.3673100471497	D	170151	50	1
rcv	3678.36767911911	A	1	0	170201
drop	3678.369574069977	D	170651	50	1
drop	3678.480017185211	D	170201	50	1
drop	3680.086417198181	D	170201	50	1
snd/RXT	3681.685497045517	D	170201	50	1
rcv	3681.6858761310577	A	1	0	170251
snd	3681.688248157501	D	170701	50	1
rcv/DA	3681.6885900497437	A	1	0	170251
drop	3681.7989661693573	D	170251	50	1
drop	3683.4962120056152	D	170251	50	1
snd/RXT	3685.10333108902	D	170251	50	1
rcv	3685.1037480831146	A	1	0	170451
drop	3685.105334043503	D	170751	50	1
drop	3685.105476140976	D	170801	50	1
snd	3685.1058361530304	D	170851	50	1
drop	3685.1059880256653	D	170901	50	1
rcv/DA	3685.1061341762543	A	1	0	170451
drop	3685.2106449604034	D	170451	50	1
drop	3686.820062160492	D	170451	50	1
drop	3688.4307520389557	D	170451	50	1
snd/RXT	3690.055051088333	D	170451	50	1
rcv	3690.05552816391	A	1	0	170651
snd	3690.0578203201294	D	170951	50	1
drop	3690.058074235916	D	171001	50	1
snd	3690.0584921836853	D	171051	50	1
drop	3690.0586471557617	D	171101	50	1
rcv/DA	3690.058827161789	A	1	0	170651
rcv/DA	3690.0589859485626	A	1	0	170651
drop	3690.1692910194397	D	170651	50	1
drop	3691.7821340560913	D	170651	50	1
drop	3693.3887932300568	D	170651	50	1
snd/RXT	3694.99995803833	D	170651	50	1
rcv	3695.0073211193085	A	1	0	170751
snd	3695.0079910755157	D	171151	50	1
snd	3695.008553981781	D	171201	50	1
rcv/DA	3695.008780002594	A	1	0	170751
rcv/DA	3695.008935213089	A	1	0	170751
drop	3695.1146700382233	D	170751	50	1
snd/RXT	3696.709531068802	D	170751	50	1
rcv	3696.7099130153656	A	1	0	170801
snd	3696.712063074112	D	171251	50	1
rcv/DA	3696.712389230728	A	1	0	170801
drop	3696.822764158249	D	170801	50	1
snd/RXT	3698.424216032028	D	170801	50	1
rcv	3698.424599170685	A	1	0	170901
snd	3698.4269540309906	D	171301	50	1
snd	3698.427479028702	D	171351	50	1
rcv/DA	3698.4276900291443	A	1	0	170901
rcv/DA	3698.4278609752655	A	1	0	170901
snd/dely	3699.4790301322937	D	170901	50	1
rcv	3699.480102300644	A	1	0	171001
drop	3699.4811022281647	D	171401	50	1
drop	3699.4812490940094	D	171451	50	1
drop	3699.5865693092346	D	171001	50	1
snd/RXT	3701.1932122707367	D	171001	50	1
rcv	3701.193656206131	A	1	0	171101
snd	3701.1959221363068	D	171501	50	1
drop	3701.1961290836334	D	171551	50	1
rcv/DA	3701.196314096451	A	1	0	171101
snd/RXT	3701.307156085968	D	171101	50	1
rcv	3701.307574033737	A	1	0	171401
drop	3701.309215068817	D	171601	50	1
drop	3701.3093502521515	D	171651	50	1
drop	3701.3094720840454	D	171701	50	1
snd	3701.3099870681763	D	171801	50	1
drop	3701.310140132904	D	171851	50	1
rcv/DA	3701.3102850914	A	1	0	171401
snd/RXT	3701.414477109909	D	171401	50	1
rcv	3701.414847135544	A	1	0	171451
drop	3701.4164741039276	D	171901	50	1
drop	3701.5235891342163	D	171451	50	1
snd/dely	3701.7779080867767	D	171751	50	1
rcv/DA	3701.779055118561	A	1	0	171451
drop	3703.148776292801	D	171451	50	1
drop	3704.838509082794	D	171451	50	1
drop	3706.46696805954	D	171451	50	1
snd/RXT	3708.0708022117615	D	171451	50	1
rcv	3708.071193218231	A	1	0	171551
snd	3708.073493003845	D	171951	50	1
snd	3708.0739991664886	D	172001	50	1
rcv/DA	3708.0741901397705	A	1	0	171551
rcv/DA	3708.0743911266327	A	1	0	171551
snd/dely	3708.859647989273	D	171551	50	1
rcv	3708.8607552051544	A	1	0	171601
drop	3708.86186003685	D	172051	50	1
drop	3708.972267150879	D	171601	50	1
snd/dely	3710.644189119339	D	171601	50	1
rcv	3710.6453030109406	A	1	0	171651
snd	3710.646917104721	D	172101	50	1
rcv/DA	3710.6473112106323	A	1	0	171651
snd/RXT	3710.758218050003	D	171651	50	1
rcv	3710.7585821151733	A	1	0	171701
snd	3710.760549068451	D	172151	50	1
rcv/DA	3710.7608182430267	A	1	0	171701
drop	3710.864418029785	D	171701	50	1
snd/RXT	3712.4721760749817	D	171701	50	1
rcv	3712.47256398201	A	1	0	171851
snd	3712.4749360084534	D	172201	50	1
drop	3712.4751641750336	D	172251	50	1
snd	3712.4756033420563	D	172301	50	1
rcv/DA	3712.475780248642	A	1	0	171851
rcv/DA	3712.475949048996	A	1	0	171851
drop	3712.5773861408234	D	171851	50	1
snd/RXT	3714.1741580963135	D	171851	50	1
rcv	3714.1746780872345	A	1	0	171901
snd	3714.1768460273743	D	172351	50	1
rcv/DA	3714.1771562099457	A	1	0	171901
snd/dely	3714.7432861328125	D	171901	50	1
rcv	3714.7445800304413	A	1	0	172051
drop	3714.745551109314	D	172401	50	1
drop	3714.745722055435	D	172451	50	1
drop	3714.7458412647247	D	172501	50	1
drop	3714.856040239334	D	172051	50	1
drop	3716.470854282379	D	172051	50	1
drop	3718.073387145996	D	172051	50	1
snd/RXT	3719.6962270736694	D	172051	50	1
rcv	3719.696626186371	A	1	0	172251
snd	3719.698984146118	D	172551	50	1
snd	3719.6994862556458	D	172601	50	1
snd	3719.7000770568848	D	172651	50	1
drop	3719.700249195099	D	172701	50	1
rcv/DA	3719.700450181961	A	1	0	172251
rcv/DA	3719.7006080150604	A	1	0	172251
rcv/DA	3719.7007291316986	A	1	0	172251
drop	3719.700829267502	D	172251	50	1
drop	3721.313506126404	D	172251	50	1
drop	3722.9981870651245	D	172251	50	1
snd/RXT	3724.6221640110016	D	172251	50	1
rcv	3724.6294782161713	A	1	0	172401
snd	3724.6301481723785	D	172751	50	1
drop	3724.6303050518036	D	172801	50	1
drop	3724.6304659843445	D	172851	50	1
rcv/DA	3724.6306421756744	A	1	0	172401
drop	3724.73202419281	D	172401	50	1
snd/RXT	3726.3439841270447	D	172401	50	1
rcv	3726.344365119934	A	1	0	172451
snd	3726.3466432094574	D	172901	50	1
rcv/DA	3726.346997022629	A	1	0	172451
drop	3726.449273109436	D	172451	50	1
drop	3728.1497809886932	D	172451	50	1
drop	3729.76699590683	D	172451	50	1
drop	3731.38414311409	D	172451	50	1
drop	3732.9948699474335	D	172451	50	1
snd/RXT	3734.6060411930084	D	172451	50	1
rcv	3734.6064121723175	A	1	0	172501
snd	3734.608278989792	D	172951	50	1
rcv/DA	3734.6085460186005	A	1	0	172501
snd/dely	3735.468729019165	D	172501	50	1
rcv	3735.469952106476	A	1	0	172701
snd	3735.471137046814	D	173001	50	1
drop	3735.4713032245636	D	173051	50	1
snd	3735.471761226654	D	173101	50	1
drop	3735.4719140529633	D	173151	50	1
rcv/DA	3735.472058057785	A	1	0	172701
rcv/DA	3735.4721941947937	A	1	0	172701
snd/RXT	3735.5829911231995	D	172701	50	1
rcv	3735.583378314972	A	1	0	172801
drop	3735.585312128067	D	173201	50	1
drop	3735.5854811668396	D	173251	50	1
drop	3735.6958079338074	D	172801	50	1
drop	3737.385171175003	D	172801	50	1
snd/RXT	3738.9972541332245	D	172801	50	1
rcv	3738.9976341724396	A	1	0	172851
drop	3738.9995682239532	D	173301	50	1
snd/RXT	3739.1103851795197	D	172851	50	1
rcv	3739.1108651161194	A	1	0	173051
drop	3739.1126272678375	D	173351	50	1
drop	3739.1127972602844	D	173401	50	1
snd	3739.113426208496	D	173451	50	1
drop	3739.113587141037	D	173501	50	1
rcv/DA	3739.1137981414795	A	1	0	173051
snd/dely	3739.436639070511	D	173051	50	1
rcv	3739.4377353191376	A	1	0	173151
snd	3739.4393231868744	D	173551	50	1
drop	3739.4395310878754	D	173601	50	1
rcv/DA	3739.439714193344	A	1	0	173151
snd/RXT	3739.5428290367126	D	173151	50	1
rcv	3739.5431962013245	A	1	0	173201
snd	3739.545508146286	D	173651	50	1
rcv/DA	3739.545862197876	A	1	0	173201
drop	3739.65341424942	D	173201	50	1
snd/RXT	3741.252341032028	D	173201	50	1
rcv	3741.252707004547	A	1	0	173251
drop	3741.254579305649	D	173701	50	1
snd/RXT	3741.365468263626	D	173251	50	1
rcv	3741.3658261299133	A	1	0	173301
snd	3741.368126153946	D	173751	50	1
rcv/DA	3741.368477344513	A	1	0	173301
drop	3741.470570087433	D	173301	50	1
drop	3743.0675990581512	D	173301	50	1
snd/RXT	3744.665901184082	D	173301	50	1
rcv	3744.666270971298	A	1	0	173351
drop	3744.668104171753	D	173801	50	1
drop	3744.7716999053955	D	173351	50	1
snd/RXT	3746.378606081009	D	173351	50	1
rcv	3746.3789823055267	A	1	0	173401
drop	3746.380857229233	D	173851	50	1
drop	3746.4885041713715	D	173401	50	1
snd/dely	3748.789628267288	D	173401	50	1
rcv	3748.790778160095	A	1	0	173501
drop	3748.792065143585	D	173951	50	1
drop	3748.902508020401	D	173501	50	1
snd/dely	3749.73997426033	D	173901	50	1
rcv/DA	3749.7410781383514	A	1	0	173501
snd/RXT	3750.590738296509	D	173501	50	1
rcv	3750.591117143631	A	1	0	173601
drop	3750.5929760932922	D	174001	50	1
drop	3750.593150138855	D	174051	50	1
snd/dely	3751.4738581180573	D	173601	50	1
rcv	3751.4749822616577	A	1	0	173701
drop	3751.476287126541	D	174101	50	1
snd	3751.4769480228424	D	174151	50	1
rcv/DA	3751.477315187454	A	1	0	173701
drop	3751.58766913414	D	173701	50	1
drop	3753.203272342682	D	173701	50	1
drop	3754.8177251815796	D	173701	50	1
drop	3756.4380311965942	D	173701	50	1
drop	3758.039843082428	D	173701	50	1
drop	3759.6470770835876	D	173701	50	1
snd/RXT	3761.254473209381	D	173701	50	1
rcv	3761.2548632621765	A	1	0	173801
snd	3761.257136106491	D	174201	50	1
drop	3761.2573330402374	D	174251	50	1
rcv/DA	3761.2575390338898	A	1	0	173801
drop	3761.3678703308105	D	173801	50	1
drop	3762.9710290431976	D	173801	50	1
drop	3764.5779802799225	D	173801	50	1
drop	3766.2053911685944	D	173801	50	1
drop	3767.8257641792297	D	173801	50	1
drop	3769.4295670986176	D	173801	50	1
snd/RXT	3771.0291352272034	D	173801	50	1
rcv	3771.029515981674	A	1	0	173851
snd	3771.0319271087646	D	174301	50	1
rcv/DA	3771.0323152542114	A	1	0	173851
drop	3771.1427340507507	D	173851	50	1
snd/dely	3773.197360277176	D	173851	50	1
rcv	3773.198524236679	A	1	0	173951
drop	3773.199609041214	D	174351	50	1
snd/dely	3773.234096288681	D	174401	50	1
rcv/DA	3773.23517203331	A	1	0	173951
drop	3773.3455731868744	D	173951	50	1
snd/RXT	3774.956992149353	D	173951	50	1
rcv	3774.9573731422424	A	1	0	174001
snd	3774.9597523212433	D	174451	50	1
rcv/DA	3774.9601242542267	A	1	0	174001
drop	3775.0705242156982	D	174001	50	1
drop	3776.6754019260406	D	174001	50	1
snd/RXT	3778.2827939987183	D	174001	50	1
rcv	3778.2831559181213	A	1	0	174051
snd	3778.2854521274567	D	174501	50	1
rcv/DA	3778.285803079605	A	1	0	174051
snd/RXT	3778.3966081142426	D	174051	50	1
rcv	3778.396973133087	A	1	0	174101
drop	3778.398838996887	D	174551	50	1
snd/dely	3778.9973430633545	D	174101	50	1
rcv	3778.9984741210938	A	1	0	174251
snd	3779.0000791549683	D	174601	50	1
drop	3779.000526189804	D	174701	50	1
rcv/DA	3779.000696182251	A	1	0	174251
snd/dely	3779.0097711086273	D	174651	50	1
rcv/DA	3779.010961294174	A	1	0	174251
drop	3779.112030982971	D	174251	50	1
snd/RXT	3780.812070131302	D	174251	50	1
rcv	3780.8124690055847	A	1	0	174351
drop	3780.8143169879913	D	174751	50	1
snd	3780.8149502277374	D	174801	50	1
rcv/DA	3780.8153641223907	A	1	0	174351
drop	3780.925728082657	D	174351	50	1
snd/RXT	3782.600862264633	D	174351	50	1
rcv	3782.601273059845	A	1	0	174551
snd	3782.6035330295563	D	174851	50	1
drop	3782.6037471294403	D	174901	50	1
drop	3782.6039123535156	D	174951	50	1
drop	3782.604062318802	D	175001	50	1
rcv/DA	3782.6041929721832	A	1	0	174551
drop	3782.710201025009	D	174551	50	1
snd/RXT	3784.3115870952606	D	174551	50	1
rcv	3784.3157901763916	A	1	0	174701
drop	3784.315978050232	D	175051	50	1
snd	3784.316524028778	D	175101	50	1
drop	3784.31667304039	D	175151	50	1
rcv/DA	3784.316885948181	A	1	0	174701
drop	3784.426288127899	D	174701	50	1
snd/RXT	3786.052869081497	D	174701	50	1
rcv	3786.0532631874084	A	1	0	174751
drop	3786.055093050003	D	175201	50	1
snd/dely	3786.9570350646973	D	174751	50	1
rcv	3786.9581711292267	A	1	0	174901
snd	3786.9596700668335	D	175251	50	1
snd	3786.9601781368256	D	175301	50	1
snd	3786.9606940746307	D	175351	50	1
rcv/DA	3786.960883140564	A	1	0	174901
rcv/DA	3786.96107006073	A	1	0	174901
rcv/DA	3786.9612259864807	A	1	0	174901
snd/dely	3787.2341833114624	D	174901	50	1
rcv	3787.2354080677032	A	1	0	174951
drop	3787.2365412712097	D	175401	50	1
snd/dely	3787.4393730163574	D	174951	50	1
rcv	3787.44047832489	A	1	0	175001
drop	3787.441647052765	D	175451	50	1
drop	3787.551965236664	D	175001	50	1
drop	3789.246016025543	D	175001	50	1
snd/RXT	3790.8571350574493	D	175001	50	1
rcv	3790.8575003147125	A	1	0	175051
drop	3790.859262228012	D	175501	50	1
drop	3790.9696702957153	D	175051	50	1
drop	3792.6535029411316	D	175051	50	1
drop	3794.3375322818756	D	175051	50	1
drop	3795.9379529953003	D	175051	50	1
snd/dely	3797.7878901958466	D	175051	50	1
rcv	3797.789051294327	A	1	0	175151
snd	3797.7906591892242	D	175551	50	1
snd	3797.7911851406097	D	175601	50	1
rcv/DA	3797.7913970947266	A	1	0	175151
rcv/DA	3797.791594028473	A	1	0	175151
drop	3797.901968240738	D	175151	50	1
snd/RXT	3799.50594830513	D	175151	50	1
rcv	3799.506329059601	A	1	0	175201
snd	3799.508721113205	D	175651	50	1
rcv/DA	3799.509105205536	A	1	0	175201
drop	3799.6194512844086	D	175201	50	1
drop	3801.214620113373	D	175201	50	1
snd/dely	3803.5564370155334	D	175201	50	1
rcv	3803.5576350688934	A	1	0	175401
drop	3803.558697938919	D	175701	50	1
snd	3803.559315919876	D	175751	50	1
drop	3803.559464931488	D	175801	50	1
rcv/DA	3803.559867143631	A	1	0	175401
drop	3803.670223236084	D	175401	50	1
snd/dely	3804.339335203171	D	175851	50	1
rcv/DA	3804.3404080867767	A	1	0	175401
snd/dely	3805.6793100833893	D	175401	50	1
rcv	3805.6802411079407	A	1	0	175451
snd	3805.6820442676544	D	175901	50	1
rcv/DA	3805.682356119156	A	1	0	175451
snd/RXT	3805.7908511161804	D	175451	50	1
rcv	3805.7913253307343	A	1	0	175501
drop	3805.79313993454	D	175951	50	1
snd/RXT	3805.9039721488953	D	175501	50	1
rcv	3805.904375076294	A	1	0	175701
drop	3805.9062592983246	D	176001	50	1
drop	3805.9064371585846	D	176051	50	1
drop	3805.9065589904785	D	176101	50	1
snd	3805.9071459770203	D	176151	50	1
rcv/DA	3805.9074590206146	A	1	0	175701
snd/RXT	3806.008183002472	D	175701	50	1
rcv	3806.0086493492126	A	1	0	175801
drop	3806.0103991031647	D	176201	50	1
drop	3806.010591030121	D	176251	50	1
drop	3806.111006975174	D	175801	50	1
drop	3807.7583479881287	D	175801	50	1
drop	3809.375542163849	D	175801	50	1
snd/RXT	3810.993199110031	D	175801	50	1
rcv	3810.9935920238495	A	1	0	175951
drop	3810.9954931735992	D	176301	50	1
drop	3810.9956872463226	D	176351	50	1
snd	3810.996252298355	D	176401	50	1
rcv/DA	3810.9966242313385	A	1	0	175951
snd/RXT	3811.104271173477	D	175951	50	1
rcv	3811.1046493053436	A	1	0	176001
snd	3811.1070919036865	D	176451	50	1
rcv/DA	3811.1074481010437	A	1	0	176001
snd/RXT	3811.2145252227783	D	176001	50	1
rcv	3811.2148921489716	A	1	0	176051
drop	3811.216765165329	D	176501	50	1
drop	3811.327001094818	D	176051	50	1
snd/dely	3813.2718052864075	D	176051	50	1
rcv	3813.2730202674866	A	1	0	176101
snd	3813.274492263794	D	176551	50	1
rcv/DA	3813.2748222351074	A	1	0	176101
snd/RXT	3813.3851931095123	D	176101	50	1
rcv	3813.385689020157	A	1	0	176201
snd	3813.387971162796	D	176601	50	1
drop	3813.388188123703	D	176651	50	1
rcv/DA	3813.3883740901947	A	1	0	176201
drop	3813.4934101104736	D	176201	50	1
drop	3815.1895751953125	D	176201	50	1
drop	3816.798275232315	D	176201	50	1
drop	3818.398597240448	D	176201	50	1
drop	3819.9955880641937	D	176201	50	1
drop	3821.6127512454987	D	176201	50	1
drop	3823.21328830719	D	176201	50	1
drop	3824.840478181839	D	176201	50	1
snd/RXT	3826.4416041374207	D	176201	50	1
rcv	3826.4419782161713	A	1	0	176251
drop	3826.4438841342926	D	176701	50	1
drop	3826.546714067459	D	176251	50	1
snd/RXT	3828.243040084839	D	176251	50	1
rcv	3828.2434101104736	A	1	0	176301
snd	3828.2456860542297	D	176751	50	1
rcv/DA	3828.246036052704	A	1	0	176301
snd/RXT	3828.348704099655	D	176301	50	1
rcv	3828.3490841388702	A	1	0	176351
drop	3828.350962162018	D	176801	50	1
snd/RXT	3828.459055185318	D	176351	50	1
rcv	3828.4594769477844	A	1	0	176501
drop	3828.4613239765167	D	176851	50	1
snd	3828.4619901180267	D	176901	50	1
drop	3828.462162256241	D	176951	50	1
rcv/DA	3828.4623532295227	A	1	0	176501
snd/RXT	3828.565438270569	D	176501	50	1
rcv	3828.5658333301544	A	1	0	176651
drop	3828.5676941871643	D	177001	50	1
drop	3828.56787109375	D	177051	50	1
drop	3828.567992210388	D	177101	50	1
snd/RXT	3828.6787981987	D	176651	50	1
rcv	3828.679169178009	A	1	0	176701
drop	3828.6810421943665	D	177151	50	1
drop	3828.7816882133484	D	176701	50	1
drop	3830.409075975418	D	176701	50	1
drop	3832.0364742279053	D	176701	50	1
drop	3833.649886369705	D	176701	50	1
drop	3835.2604892253876	D	176701	50	1
drop	3836.8675932884216	D	176701	50	1
snd/dely	3838.947206258774	D	176701	50	1
rcv	3838.948347091675	A	1	0	176801
drop	3838.949554204941	D	177201	50	1
drop	3838.949730157852	D	177251	50	1
snd/RXT	3839.0520162582397	D	176801	50	1
rcv	3839.0523850917816	A	1	0	176851
drop	3839.05428314209	D	177301	50	1
drop	3839.1639029979706	D	176851	50	1
drop	3840.835487127304	D	176851	50	1
snd/RXT	3842.536528110504	D	176851	50	1
rcv	3842.536912202835	A	1	0	176951
snd	3842.5389292240143	D	177351	50	1
snd	3842.539417028427	D	177401	50	1
rcv/DA	3842.5395913124084	A	1	0	176951
rcv/DA	3842.5398132801056	A	1	0	176951
drop	3842.6501853466034	D	176951	50	1
snd/RXT	3844.341382265091	D	176951	50	1
rcv	3844.3495740890503	A	1	0	177001
snd	3844.3502242565155	D	177451	50	1
rcv/DA	3844.3505761623383	A	1	0	177001
snd/dely	3844.5653932094574	D	177001	50	1
rcv	3844.5665261745453	A	1	0	177051
snd	3844.5683431625366	D	177501	50	1
rcv/DA	3844.568778038025	A	1	0	177051
drop	3844.6700270175934	D	177051	50	1
drop	3846.2960629463196	D	177051	50	1
drop	3847.8950321674347	D	177051	50	1
snd/RXT	3849.5155923366547	D	177051	50	1
rcv	3849.515962123871	A	1	0	177101
drop	3849.621598958969	D	177101	50	1
snd/dely	3849.9717230796814	D	177551	50	1
rcv/DA	3849.9728100299835	A	1	0	177101
snd/RXT	3851.2567369937897	D	177101	50	1
rcv	3851.2571182250977	A	1	0	177151
snd	3851.2594602108	D	177601	50	1
rcv/DA	3851.259833097458	A	1	0	177151
snd/RXT	3851.3706681728363	D	177151	50	1
rcv	3851.371033191681	A	1	0	177201
snd	3851.3733203411102	D	177651	50	1
rcv/DA	3851.373672246933	A	1	0	177201
snd/dely	3851.549438238144	D	177201	50	1
rcv	3851.5505311489105	A	1	0	177251
snd	3851.5521700382233	D	177701	50	1
rcv/DA	3851.552520275116	A	1	0	177251
snd/RXT	3851.6560802459717	D	177251	50	1
rcv	3851.656450033188	A	1	0	177301
drop	3851.658355951309	D	177751	50	1
drop	3851.768708229065	D	177301	50	1
snd/RXT	3853.372451066971	D	177301	50	1
rcv	3853.3729169368744	A	1	0	177751
drop	3853.374736070633	D	177851	50	1
drop	3853.374894142151	D	177901	50	1
drop	3853.3750190734863	D	177951	50	1
drop	3853.375141143799	D	178001	50	1
drop	3853.375250339508	D	178051	50	1
snd	3853.3755991458893	D	178101	50	1
snd	3853.376059293747	D	178151	50	1
snd	3853.376519203186	D	178201	50	1
rcv/DA	3853.37673330307	A	1	0	177751
rcv/DA	3853.37691116333	A	1	0	177751
rcv/DA	3853.3770451545715	A	1	0	177751
snd/RXT	3853.377370119095	D	177751	50	1
rcv	3853.377690076828	A	1	0	177801
drop	3853.377848148346	D	178251	50	1
snd/dely	3853.789572238922	D	177801	50	1
rcv	3853.7906789779663	A	1	0	177851
snd	3853.792293071747	D	178301	50	1
rcv/DA	3853.7926440238953	A	1	0	177851
snd/dely	3855.3563261032104	D	177851	50	1
rcv	3855.3574521541595	A	1	0	177901
drop	3855.3585810661316	D	178351	50	1
snd/RXT	3855.4694702625275	D	177901	50	1
rcv	3855.469838142395	A	1	0	177951
drop	3855.471726179123	D	178401	50	1
snd/RXT	3855.576984167099	D	177951	50	1
rcv	3855.5773622989655	A	1	0	178001
snd	3855.579639196396	D	178451	50	1
rcv/DA	3855.580071210861	A	1	0	178001
snd/RXT	3855.6906542778015	D	178001	50	1
rcv	3855.691035270691	A	1	0	178051
drop	3855.6929080486298	D	178501	50	1
drop	3855.8032739162445	D	178051	50	1
drop	3857.407413005829	D	178051	50	1
snd/RXT	3859.105737924576	D	178051	50	1
rcv	3859.10613822937	A	1	0	178251
snd	3859.108435153961	D	178551	50	1
drop	3859.108648300171	D	178601	50	1
drop	3859.108814239502	D	178651	50	1
drop	3859.1089673042297	D	178701	50	1
rcv/DA	3859.109099149704	A	1	0	178251
drop	3859.219443321228	D	178251	50	1
drop	3860.817113161087	D	178251	50	1
drop	3862.5141530036926	D	178251	50	1
drop	3864.175247192383	D	178251	50	1
snd/RXT	3865.8438839912415	D	178251	50	1
rcv	3865.8442759513855	A	1	0	178351
snd	3865.8464121818542	D	178751	50	1
snd	3865.846934080124	D	178801	50	1
rcv/DA	3865.8471281528473	A	1	0	178351
rcv/DA	3865.8473200798035	A	1	0	178351
snd/RXT	3865.948156118393	D	178351	50	1
rcv	3865.948531150818	A	1	0	178401
drop	3865.9504401683807	D	178851	50	1
snd/dely	3866.265486240387	D	178401	50	1
rcv	3866.266601085663	A	1	0	178501
snd	3866.2677550315857	D	178901	50	1
drop	3866.267914056778	D	178951	50	1
rcv/DA	3866.268082141876	A	1	0	178501
drop	3866.3734221458435	D	178501	50	1
snd/RXT	3868.0409252643585	D	178501	50	1
rcv	3868.0413150787354	A	1	0	178601
drop	3868.0430631637573	D	179001	50	1
snd	3868.0435960292816	D	179051	50	1
rcv/DA	3868.043981075287	A	1	0	178601
snd/RXT	3868.149801969528	D	178601	50	1
rcv	3868.150183200836	A	1	0	178651
snd/RXT	3868.257933139801	D	178651	50	1
rcv	3868.25829410553	A	1	0	178701
drop	3868.2600700855255	D	179151	50	1
drop	3868.3608701229095	D	178701	50	1
snd/dely	3868.853007078171	D	179101	50	1
rcv/DA	3868.854126214981	A	1	0	178701
snd/RXT	3869.995208263397	D	178701	50	1
rcv	3869.99561214447	A	1	0	178851
snd	3869.9979870319366	D	179201	50	1
snd	3869.998507976532	D	179251	50	1
snd	3869.999006986618	D	179301	50	1
rcv/DA	3869.999230146408	A	1	0	178851
rcv/DA	3869.999400138855	A	1	0	178851
rcv/DA	3869.9995300769806	A	1	0	178851
drop	3869.999638080597	D	178851	50	1
snd/RXT	3871.6624121665955	D	178851	50	1
rcv	3871.662805080414	A	1	0	178951
snd	3871.66521024704	D	179351	50	1
rcv/DA	3871.665645122528	A	1	0	178951
snd/dely	3871.6936790943146	D	179401	50	1
rcv/DA	3871.694801092148	A	1	0	178951
drop	3871.7953152656555	D	178951	50	1
snd/dely	3873.529153108597	D	178951	50	1
rcv	3873.5302872657776	A	1	0	179001
drop	3873.531461238861	D	179451	50	1
snd/RXT	3873.6373250484467	D	179001	50	1
rcv	3873.637724161148	A	1	0	179151
drop	3873.6396322250366	D	179501	50	1
snd	3873.6402423381805	D	179551	50	1
snd	3873.6407101154327	D	179601	50	1
rcv/DA	3873.640869140625	A	1	0	179151
rcv/DA	3873.6410501003265	A	1	0	179151
snd/RXT	3873.7424561977386	D	179151	50	1
rcv	3873.7428851127625	A	1	0	179451
drop	3873.744807243347	D	179651	50	1
drop	3873.744980096817	D	179701	50	1
snd	3873.7455711364746	D	179751	50	1
drop	3873.74573802948	D	179801	50	1
drop	3873.745908975601	D	179851	50	1
snd	3873.746322154999	D	179901	50	1
rcv/DA	3873.746518135071	A	1	0	179451
rcv/DA	3873.746695280075	A	1	0	179451
drop	3875.196387052536	D	179451	50	1
drop	3876.8635959625244	D	179451	50	1
drop	3878.507559299469	D	179451	50	1
drop	3880.15660905838	D	179451	50	1
drop	3881.8234980106354	D	179451	50	1
drop	3883.4894483089447	D	179451	50	1
snd/RXT	3885.153669118881	D	179451	50	1
rcv	3885.154051065445	A	1	0	179501
drop	3885.155876159668	D	179951	50	1
snd/RXT	3885.2617061138153	D	179501	50	1
rcv	3885.262098312378	A	1	0	179651
snd	3885.2645301818848	D	180001	50	1
snd	3885.265094280243	D	180051	50	1
drop	3885.2653040885925	D	180101	50	1
rcv/DA	3885.265498161316	A	1	0	179651
rcv/DA	3885.265682220459	A	1	0	179651
snd/dely	3885.647569179535	D	179651	50	1
rcv	3885.648690223694	A	1	0	179701
drop	3885.751415014267	D	179701	50	1
snd/dely	3886.448310136795	D	180151	50	1
rcv/DA	3886.449436187744	A	1	0	179701
snd/RXT	3887.3874781131744	D	179701	50	1
rcv	3887.3878650665283	A	1	0	179801
drop	3887.3895721435547	D	180201	50	1
snd	3887.389953136444	D	180251	50	1
rcv/DA	3887.3902451992035	A	1	0	179801
drop	3887.495613336563	D	179801	50	1
drop	3889.1529700756073	D	179801	50	1
drop	3890.8180141448975	D	179801	50	1
drop	3892.490287065506	D	179801	50	1
drop	3894.149031162262	D	179801	50	1
snd/RXT	3895.802299261093	D	179801	50	1
rcv	3895.802675962448	A	1	0	179851
drop	3895.804589033127	D	180301	50	1
